id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
6b5ff177-e17c-489c-86c0-549f909b20a0,Robert Half,employment_agencies,"['professional_services', 'business']",SC,Greenville,29601.0,75 Beattie Pl,34.8529968,-82.3942226,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,0036c990-b106-4028-b5f9-30109f791bbb,Two Liberty Square,,,OpenStreetMap,2018-03-27T19:23:04.000Z,,greenville,False
a8372373-14d4-4351-ac14-7411c6068120,Robert Half,employment_agencies,"['software_development', 'professional_services']",FL,Tampa,33607.0,4221 W Boy Scout Blvd,27.9655925,-82.5145236,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,c5c87b81-e0ed-45b3-ae41-63f69dfbd261,,,,OpenStreetMap,2017-09-13T07:13:52.000Z,,tampa,False
4d23c166-255f-4456-bacf-8e58bc6a0bb8,Robert Half Recruiters & Employment Agency,employment_agencies,,FL,Tampa,33607.0,4221 W Boy Scout Blvd Ste 450,27.9652824,-82.5141024,Microsoft,2025-04-30T00:29:03.620Z,0.77,,,,,,,,tampa,False
cdd28306-4a2f-436d-9e5f-56cfa9ce741c,Robert Half Recruiters & Employment Agency,employment_agencies,,FL,Tampa,33610.0,10150 Highland Manor Dr Ste 125,27.9832678,-82.3327401,Microsoft,2025-04-30T00:29:03.620Z,0.77,,,,,,,,tampa,False
667cdbff-70e4-456a-bcbd-853e5fbb9ee3,Robert Half,employment_agencies,['professional_services'],FL,Tampa,33610.0,10150 Highland Manor Dr,27.9838076,-82.3327347,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,7f696e26-339f-4097-be2a-a210b6c812dd,,,,OpenStreetMap,2017-09-11T22:08:46.000Z,,tampa,False
0ee25b02-1b47-487f-9ec6-c907dfa0aed0,Robert Half,employment_agencies,"['business', 'financial_service']",SC,Columbia,29201.0,1441 Main St,34.0048739,-81.035366,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,6087bde9-2660-416e-a3e7-f998a84a210e,1441 Main,commercial,commercial,OpenStreetMap,2024-12-17T21:48:40.000Z,,columbia-south-carolina,False
af39dfb3-fa28-476e-a559-c95ceaadd93e,Robert Half Recruiters & Employment Agency,employment_agencies,,SC,Columbia,29201.0,1441 Main St Ste 750,34.0049325,-81.0351993,Microsoft,2025-04-30T00:29:03.620Z,0.77,,,,,,,,columbia-south-carolina,False
28f0ef35-ca5e-4262-84f6-68d7f4789b07,Robert Half,employment_agencies,"['business', 'public_service_and_government']",CA,Menlo Park,94025.0,2884 Sand Hill Rd,37.421974,-122.2152982,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,53b73e19-12f9-4138-9197-37482ae3bdff,Robert Half International,,,OpenStreetMap,2015-06-04T16:47:47.000Z,,san-jose,False
3c1aac76-6c69-4a60-9295-2cc8ece996d2,Robert Half,employment_agencies,,CA,San Jose,95113.0,10 Almaden Blvd Ste 900,37.3339156,-121.8940761,Microsoft,2019-06-13T19:10:17.960Z,0.77,8e5064a0-21f9-493c-954e-cb6814393101,Ten Almaden,commercial,commercial,OpenStreetMap,2022-07-10T05:20:22.000Z,,san-jose,False
cc07d8e4-b7d0-4c15-a4e9-9995c28608b4,Robert Half Recruiters & Employment Agency,employment_agencies,['professional_services'],CA,San Jose,95113.0,225 W Santa Clara St,37.3346242,-121.8943033,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,1f2aee12-9290-4460-994e-bf6629242a76,Opus Center San Jose,commercial,commercial,OpenStreetMap,2022-05-18T00:31:40.000Z,,san-jose,False
