id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
0c896118-e04e-4e37-ba43-fa2d743bed78,Equinix,hvac_services,,,,,,miami,FL,Miami,33132.0,"36 NE Second St., Suites 100, 120 and 550",25.7761027,-80.192989,Microsoft,2014-02-04T21:44:09.580Z,0.77,,,,False
754d1367-e4af-45e1-93c8-8ef96d37c23c,Equinix,b2b_science_and_technology,"['internet_service_provider', 'information_technology_company']",6d7b3c14-3033-4fe8-b0bb-3eac9957a91c,NAP of the Americas,,,miami,FL,Miami,33132.0,50 NE 9th St,25.782418,-80.192959,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-04-26T00:59:44.000Z,,True
a0b18521-8a2a-4479-b851-7d56361b55be,Equinix MI3 Data Center,telecommunications,['it_service_and_computer_repair'],,,,,miami,FL,Boca Raton,33431.0,4680 Conference Way S Ste 150,26.3889897,-80.1086129,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,False
7bee5c5c-2413-409c-9537-82642687a2ed,Equinix Data Center,web_hosting_service,,,,,,new-york,NJ,Piscataway,8854.0,201 Centennial Ave,40.5444164,-74.4947659,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
06d3dc27-e256-4b79-9e3a-bc995f029fac,Equinix,telecommunications,['it_service_and_computer_repair'],,,,,new-york,NY,New York,10013.0,60 Hudson St Ste 1602,40.717882,-74.00893,Microsoft,2014-02-04T21:44:09.580Z,0.77,,,,False
ac4354db-c572-4cc8-b031-1bed8b607a68,Equinix,professional_services,"['software_development', 'web_designer']",e87d8744-e8f0-4bfe-9674-6c354251cd12,Equinix New York Secaucus NY2,,,new-york,NJ,Secaucus,7094.0,275 Hartz Way,40.777406,-74.075834,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2025-01-03T17:19:06.000Z,,False
1cea46f2-a29a-4a5e-89be-14b2adf9827e,Equinix Data Center,web_designer,['professional_services'],e87d8744-e8f0-4bfe-9674-6c354251cd12,Equinix New York Secaucus NY2,,,new-york,NJ,Secaucus,7094.0,275 Hartz Way,40.7768266,-74.0751333,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2025-01-03T17:19:06.000Z,,False
4cba3bbe-0609-499f-b10b-af2adbb49fb0,Equinix Data Center,professional_services,"['information_technology_company', 'telecommunications_company']",699e5c37-e78d-4e4e-9689-a88b45e66de1,Equinix New York Secaucus NY4,,,new-york,NJ,Secaucus,7094.0,755 Secaucus Rd,40.777715,-74.0691648,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2025-01-03T17:13:49.000Z,,True
5b264ef8-a857-40d4-9751-d3387470634b,Equinix Data Center,business_records_storage_and_management,"['business_to_business_services', 'business_to_business']",7e21060f-d4ae-4bc1-89f7-766cd0f965e8,111 Eighth Avenue,commercial,office,new-york,NY,New York,10011.0,111 8th Ave Ste 236,40.7413549,-74.0032029,Microsoft,2019-01-04T19:38:22.923Z,0.77,OpenStreetMap,2025-05-06T21:06:44.000Z,,True
d0b9938b-8b20-4581-a224-0f60d43d2766,Equinix Data Center,professional_services,['telecommunications_company'],46064346-3dea-4e6c-a4ce-648c5a49a2a3,Equinix NY7 Data Center,,,new-york,NJ,North Bergen,7047.0,5851 Westside Ave,40.7969139,-74.0308902,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2021-03-28T03:47:40.000Z,,True
75fcba8b-8b9e-4467-a025-44a80051b067,Equinix Data Center,web_hosting_service,,,,,,boston,MA,Billerica,1821.0,41 Alexander Rd,42.5510741,-71.2149235,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
02be982d-fd11-4bf1-bbfa-ab925ad22c53,Equinix Data Center,web_hosting_service,,,,,,washington-dc,VA,Manassas,20109.0,7400 Infantry Ridge Rd,38.8039135,-77.5108699,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
020318b3-c9a1-4a58-8134-0509f777c238,Equinix Data Center,web_hosting_service,,,,,,washington-dc,VA,Ashburn,20147.0,21830 Uunet Dr,39.0120418,-77.4748342,Microsoft,2019-01-04T19:38:22.923Z,0.77,,,,True
593a1b25-184a-4f40-a65d-4e3d0fc7ea05,Equinix DC6 IBX,real_estate,"['real_estate_agent', 'property_management']",a0de3e9b-ddb3-44a0-92ab-df3d71379fcf,Equinix Ashburn DC6,,,washington-dc,VA,Ashburn,20147.0,21721 Filigree Ct,39.015508,-77.4593562,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-09-24T15:04:50.000Z,,False
907a83ba-848c-49f6-8a04-d1e2288513b0,Equinix,telecommunications_company,"['professional_services', 'b2b_science_and_technology']",97419ae2-6aec-48eb-ba5e-bb4fe87570ab,Equinix Ashburn DC2,,,washington-dc,VA,Ashburn,20147.0,21715 Filigree Ct,39.016405,-77.459035,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-09-24T14:27:01.000Z,,False
7caf3145-4319-4ab4-9d7a-3a37f171166e,Equinix Ashburn IBX Building G DC3,professional_services,"['construction_services', 'property_management']",92bc4a9a-40ab-45fa-8dc8-67bb56e06fd5,Equinix Ashburn DC3,,,washington-dc,VA,Ashburn,20147.0,44470 Chilum Pl,39.0219542,-77.4608967,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-09-24T15:03:33.000Z,,False
