id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
a2d371ac-89c8-4a5e-b0e5-380b1c6679d1,First Republic Bank,bank_credit_union,,977d1f4c-223c-4284-bd88-3bff9d70c37d,,,,san-francisco,CA,San Francisco,94118.0,3533 California St,37.786299,-122.452092,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2014-04-10T18:50:27.000Z,,False
a2d371ac-89c8-4a5e-b0e5-380b1c6679d1,First Republic Bank,bank_credit_union,,94b3f87d-5394-48fc-9382-61b4cec0088d,,,,san-francisco,CA,San Francisco,94118.0,3533 California St,37.786299,-122.452092,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-08-19T00:49:52.000Z,,False
58fab52e-64b4-4897-b996-ff0febe2d982,First Republic Bank,bank_credit_union,,4e565318-d587-49ea-bbec-1ca265ccb010,Market Square,commercial,office,san-francisco,CA,San Francisco,94103.0,1355 Market St,37.77679,-122.416405,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2023-08-01T22:59:09.000Z,,True
81bcd767-05b5-43c9-872e-3b6305747a98,First Republic Bank,bank_credit_union,,929a59bf-8da4-4d7c-a541-3a11e4db46aa,,,,san-francisco,CA,San Francisco,94111.0,101 Pine St,37.792177,-122.398709,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-07-07T18:57:07.000Z,,False
00f4aa0f-8d53-443b-be63-6d8a03607b9d,First Republic Bank,bank_credit_union,,84210736-2edf-43f9-9962-d104876bb08f,Foundry Square II,commercial,office,san-francisco,CA,San Francisco,94105.0,405 Howard St,37.788534,-122.395069,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2024-07-07T18:40:12.000Z,,True
ff05cf28-695a-4f45-b2be-c8474b7efa67,First Republic Bank,bank_credit_union,,634c1b36-25e1-4e22-af00-8bce3d34e398,,,,san-francisco,CA,San Francisco,94109.0,1699 Van Ness Ave,37.794134,-122.423475,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2018-01-20T16:28:28.000Z,,False
4530507c-2400-4507-9540-7d7654d6e163,First Republic Bank,bank_credit_union,,8810a2a9-f8bb-4bd8-9d76-50d81a77a614,,,,san-francisco,CA,San Francisco,94108.0,1088 Stockton St,37.795757,-122.40801,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2022-12-23T08:46:57.000Z,,False
4530507c-2400-4507-9540-7d7654d6e163,First Republic Bank,bank_credit_union,,2398a40c-6e0a-4966-893d-fd9200aed3bf,,,,san-francisco,CA,San Francisco,94108.0,1088 Stockton St,37.795757,-122.40801,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2020-07-09T03:49:05.000Z,,False
ff1cdaf6-4a91-4304-83f4-29223cb52a73,First Republic Bank,bank_credit_union,,af270480-73cc-4e48-bec7-612e1210e35a,,,,san-francisco,CA,Redwood City,94063.0,776 El Camino Real,37.486482,-122.235664,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2023-05-13T04:23:35.000Z,,False
a3580400-cee9-4d6e-abd7-9430b6cc6d82,First Republic Bank,bank_credit_union,,fc6b81ea-1c24-4dfa-8e38-c46159b4ae63,,,,san-francisco,CA,San Mateo,94402.0,1111 S El Camino Real,37.556384,-122.318359,Microsoft,2018-12-27T20:04:03.870Z,0.77,OpenStreetMap,2015-12-29T11:38:33.000Z,,False
