id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
818c0765-24e5-443d-b4d0-f51cf4285e05,FPL,public_utility_company,"['energy_company', 'topic_concert_venue']",,,,,miami,FL,North Palm Beach,33408.0,11017 Highway A1a,26.8367092,-80.0493509,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
53673d23-6698-44cb-a83e-87d891efeb26,Florida Power & Light Co.,public_utility_company,"['energy_company', 'public_service_and_government']",ade4a170-46cd-4c20-8479-7acd373cb34a,,,,miami,FL,North Palm Beach,33408.0,11770 US Highway 1,26.848997,-80.058317,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2017-03-02T04:59:16.000Z,,False
ceb872c6-e4bb-4daf-bfd3-539d5aa489de,NextEra Energy Resources,public_utility_company,"['event_planning', 'electric_utility_provider']",58436318-2886-49df-8bc1-56877a15ccaf,,,,miami,FL,Juno Beach,33408.0,700 Universe Blvd,26.8593652,-80.0585547,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-05-23T05:06:50.000Z,,True
7387673f-f6d7-402e-99a9-a57ca671cc61,Florida Power & Light,energy_company,"['electric_utility_provider', 'social_service_organizations']",58436318-2886-49df-8bc1-56877a15ccaf,,,,miami,FL,Juno Beach,33408.0,700 Universe Blvd,26.8593505,-80.0583988,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,OpenStreetMap,2023-05-23T05:06:50.000Z,,False
ec49c790-ef94-4b83-89df-e9fb6eb4ece2,Fpl-Well Health Centers,professional_services,['public_utility_company'],62f32ec4-0339-42e5-a52e-a6120b4d5571,,,,miami,FL,Juno Beach,33408.0,700 Universe Blvd,26.8602796,-80.0592213,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-09-07T19:02:42.000Z,,False
f1a2fd22-f061-4f27-93b1-a75db2078d66,FPL Office of Economic Development,home_service,"['real_estate_agent', 'day_care_preschool']",62f32ec4-0339-42e5-a52e-a6120b4d5571,,,,miami,FL,Juno Beach,33408.0,700 Universe Blvd,26.8602796,-80.0592213,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2019-09-07T19:02:42.000Z,,False
39db4890-cf89-4244-83fb-3fef2363e9fe,Florida Power & Light Co.,electrician,"['public_utility_company', 'public_service_and_government']",9f1c09cc-ac96-45a3-a140-a2532c4bac71,,,,miami,FL,Jupiter,33458.0,100 S Delaware Blvd,26.933039,-80.118325,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-03-13T06:31:35.000Z,,False
5ba6406c-1bac-4b8b-9407-12ce90c2881f,Florida Power & Light Company,public_utility_company,"['lighting_store', 'energy_company']",0e051bb8-c371-4b90-b24e-3546c3c125a7,,,,sarasota-bradenton,FL,Sarasota,34233.0,5657 McIntosh Rd,27.2722874,-82.4803768,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-06-22T20:46:22.000Z,,True
380a118c-6864-4249-9ce5-30d27065b5bf,FPL,public_utility_company,"['energy_company', 'gas_station']",179ec62a-3af1-4882-97bb-178f55b599b2,,,,sarasota-bradenton,FL,Bradenton,34208.0,3200 29th Ave E,27.473762,-82.524661,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-08-09T14:36:03.000Z,,False
4c36baab-777f-4a26-8e04-50f2a55b266b,FPL Fort Myers Service Center,public_utility_company,"['public_service_and_government', 'electrician']",8d304960-93b8-4597-a6ae-39e0c782233f,,industrial,industrial,cape-coral,FL,Fort Myers,33901.0,1833 Lee St,26.6423,-81.8659262,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-06-25T02:48:04.000Z,,False
52ca6be0-75f0-44e2-8cf7-d5d0c2a128b6,NextEra Energy Services,electricity_supplier,"['utility_service', 'b2b_energy_and_mining', 'business_to_business', 'retail']",a55d4e2b-94d8-44a2-aa6c-3ef49188e29d,JPMorgan Chase Center,commercial,office,houston,TX,Houston,77002.0,601 Travis St Ste 1400,29.759798,-95.363542,Microsoft,2025-05-23T18:47:32.970Z,0.77,OpenStreetMap,2022-12-31T20:39:25.000Z,,True
a2d3d387-b2ea-42cb-8776-f18520765bab,NextEra Energy Services,public_utility_company,"['public_service_and_government', 'energy_company']",9ba173c7-ae5c-41ab-9d68-8753be00651f,,,,houston,TX,Houston,77070.0,20455 State Highway 249,29.990871,-95.575414,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-10-09T19:31:34.000Z,,False
