id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
8d028822-ce7b-4882-bfcf-86af43abee79,Constellation Naturopathic,doctor,"['naturopathic_holistic', 'medical_center']",867dcac8-8227-464d-a91c-e43a1362be94,,,,seattle,WA,Seattle,98122.0,3317 E Union St,47.6128076,-122.2894369,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2015-04-07T02:28:34.000Z,,False
9c60742b-e5b6-4194-84f1-23ded3732155,Constellation Room,music_venue,"['topic_concert_venue', 'arts_and_entertainment']",3b281b68-f0c0-41fb-a0a0-e89d54d90a5f,Observatory,entertainment,,mission-viejo,CA,Santa Ana,92704.0,3503 S Harbor Blvd,33.6997216,-117.917564,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-21T22:31:25.000Z,,False
ea895e7b-0bc6-4d8c-92fe-83dce1db6000,Constellation Musical Inst,musical_instrument_store,"['music_school', 'arts_and_entertainment']",17cf4928-92b1-415e-b063-dae9435f7c9a,,,,mission-viejo,CA,Santa Ana,92704.0,3701 W McFadden Ave,33.7385521,-117.9190528,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2017-05-04T06:32:52.000Z,,False
92bfdae0-2b98-41e7-af75-6e1cb93aa02f,Constellation,software_development,"['advertising_agency', 'social_media_agency']",619188bb-d1a3-4dae-9399-b971a791a5d4,One World Trade Center,commercial,commercial,new-york,NY,New York,10007.0,285 Fulton St,40.7128819,-74.0133918,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2024-06-13T11:21:23.000Z,,False
73f86c95-a06f-426d-add4-0197a068a14e,Constellation,internet_marketing_service,"['professional_services', 'social_media_agency']",2b9070c4-c67f-4bb0-b8a8-fa48e61dbd34,,,,new-york,NY,New York,10001.0,246 5th Ave,40.7448123,-73.9877873,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2013-11-25T00:10:22.000Z,,False
2deab3f6-9499-4378-84d3-8c0a4d341a84,Constellation Park,attractions_and_activities,"['park', 'social_service_organizations']",,,,,denver,,,80238.0,20th Pl,39.7483755,-104.8944555,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
f84865ab-50f4-4dc6-bf89-172185eda9a8,Constellation Marketing,advertising_agency,"['internet_marketing_service', 'marketing_agency']",1cb9735d-f33f-44bf-9cc8-828f7c953289,,residential,house,atlanta,GA,Atlanta,30317.0,1926 Hosea L Williams Dr NE,33.74928,-84.35132,meta,2025-06-02T07:00:00.000Z,0.672566371681416,OpenStreetMap,2014-03-30T22:30:40.000Z,,False
bbcc9d86-530b-4e77-a48c-128d90868c2a,Constellation Journeys,naturopathic_holistic,"['health_and_medical', 'nutritionist']",79ad076b-9635-42ee-82b2-035af6dec064,First Christian Church of Decatur,religious,,atlanta,GA,Decatur,30030.0,601 W Ponce de Leon Ave,33.7755203,-84.3050147,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2023-09-12T21:46:36.000Z,,False
3d663c28-dbde-4d54-8d5b-b1efc4d9f059,Constellation Park Apartments,landmark_and_historical_building,['social_service_organizations'],,,,,atlanta,GA,Duluth,30096.0,2651 Satellite Blvd,33.9692264,-84.1000673,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,,,,False
54960984-0f12-4d22-9af0-0b5505661ef2,Constellation Schools Parma Community Pearl Road Elementary,elementary_school,"['school', 'middle_school']",5dce20ac-7edc-4ed1-924a-21f83fe3ed54,,,,cleveland,OH,Parma Heights,44130.0,6125 Pearl Rd,41.394305,-81.755784,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2020-09-25T00:00:00.000Z,,False
