id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
821653b3-52d8-40b8-83fc-f387cd33f098,John Nielsen,podiatrist,"['family_practice', 'hospital']",,,,,rockford,IL,Rockford,61107.0,1253 N Alpine Rd,42.2823604,-89.0285712,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
ca5f205f-3bee-45ae-b364-247f4dcabf7a,Nielsen Healthcare Group,professional_services,"['health_and_medical', 'hospital']",b4d4d4e5-af7d-4bc6-befc-37051d11f2e5,Kirkwood Office Center,commercial,commercial,st-louis,MO,Kirkwood,63122.0,12166 Old Big Bend Rd,38.5687851,-90.4337393,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2020-02-15T16:10:28.000Z,,False
bffd48bb-ed51-438e-b511-a95c3e64ccf7,Nielsen Healthcare Group,hospital,['professional_services'],8b126ffa-6d85-4156-83ab-e114b3f9d5fe,,,,st-louis,MO,Crestwood,63126.0,9920 Watson Rd,38.5558238,-90.3943385,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2025-04-23T06:32:35.000Z,,False
be940524-6990-4861-835a-0944586627fa,"Karen C. Nielsen, MD",anesthesiologist,"['doctor', 'health_and_medical']",,,,,durham,NC,Durham,27705.0,2400 Pratt St,36.0105773,-78.9363994,Microsoft,2025-02-04T21:25:16.033Z,0.77,,,,False
b02c5aa2-89f6-40dc-80ad-02ce08d9857b,Nielsen's Delicatessen,delicatessen,"['restaurant', 'cafe']",,,,,houston,TX,Houston,77027.0,4500 Richmond Ave,29.7327694,-95.4508731,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
5d3dba69-9f36-4a33-ac8f-6be6de591d91,Stolt-Nielsen Transportation Group,freight_and_cargo_service,"['transportation', 'boat_service_and_repair']",,,,,houston,TX,Houston,77015.0,15635 Jacintoport Blvd,29.7509497,-95.1279512,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
c908c8e4-3ab9-4c4e-b48d-9b7218ffbdcb,Stolt-Nielsen USA,freight_and_cargo_service,"['commercial_industrial', 'boat_service_and_repair']",,,,,houston,TX,Channelview,77530.0,16300 De Zavalla Rd,29.7671537,-95.1107662,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
8fb79679-0fc1-4933-9edd-515bb989076f,Nielsen Citrus Products Company,grocery_store,"['fruits_and_vegetables', 'food_beverage_service_distribution']",a76f46a9-45c2-4a88-aa94-7df60db619b0,,industrial,industrial,los-angeles,CA,Huntington Beach,92649.0,15621 Computer Ln,33.735245,-118.030138,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2021-06-14T15:27:20.000Z,,False
fcfed416-ef82-4da6-a849-6bec996a87d4,Nielsen Dye Design,interior_design,,f6332d7d-a829-40a6-992c-e58a56fa4f65,,residential,house,los-angeles,CA,Manhattan Beach,90266.0,3012 Pacific Ave,33.8980267,-118.4033599,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2020-10-12T16:07:33.000Z,,False
865486b0-4be1-4bfb-ba96-06046f558ea5,Carl E Nielsen Youth Park,park,"['stadium_arena', 'active_life']",e2b4b496-3b34-457c-bbad-b3b42cb1734a,,,,los-angeles,CA,Los Angeles,90045.0,6000 Will Rogers St,33.956793,-118.388879,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2016-04-25T03:15:34.000Z,,False
91534445-12ae-42fa-9fc6-1945317fc8fc,Nielsen Environmental,contractor,"['environmental_conservation_and_ecological_organizations', 'construction_services']",35792d58-dee0-4ea8-bc4c-3625636b3efc,The Grand Condominiums,residential,apartments,los-angeles,CA,Los Angeles,90024.0,10445 Wilshire Blvd,34.0659998,-118.4309719,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2024-03-22T22:59:16.000Z,,False
a7a56c20-b879-47aa-a077-12d86dda468a,Nielsen Environmental,demolition_service,,9f47ea97-954f-4b5d-8df4-762663b5730b,,residential,house,los-angeles,CA,Los Angeles,90035.0,1043 Stearns Dr,34.05734,-118.36904,Microsoft,2019-06-06T02:06:06.317Z,0.77,OpenStreetMap,2016-07-05T16:57:40.000Z,,False
8f67ca61-89d0-47e7-a3a3-63368cb272f7,Nielsen,business,"['advertising_agency', 'theatre']",,,,,los-angeles,CA,Los Angeles,90028.0,6255 W Sunset Blvd,34.0981213,-118.3256753,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
44e8ae29-5326-4d02-a223-e77dcb0e49ab,The Nielsen Firm,legal_services,"['private_investigation', 'lawyer']",cdca95ab-878d-474e-9b56-5af5c2714b58,Westwood College - Los Angeles,commercial,commercial,los-angeles,CA,Los Angeles,90010.0,3250 Wilshire Blvd,34.0615279,-118.293009,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2024-08-25T13:53:22.000Z,,False
5f316d7c-f690-4ae2-af38-2a6b70cd079a,McNulty Nielsen,event_photography,"['broadcasting_media_production', 'mass_media']",61186476-6971-4ea6-86d6-25d8bd0ae2e3,,industrial,industrial,los-angeles,CA,North Hollywood,91605.0,6930 Tujunga Ave,34.1966701,-118.3780802,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-07-20T11:44:57.000Z,,False
b1dc3ed6-56a7-4695-b248-44ccd4931777,SCL Nielsen Multimodal Transportation,freight_and_cargo_service,['transportation'],,,,,los-angeles,CA,El Monte,91731.0,9550 Flair Dr,34.0718425,-118.0610731,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,False
c4867ab7-89c4-442c-bbf4-9b43b3500037,Canon Nielsen DDS,dentist,"['health_and_medical', 'medical_service_organizations']",628ab11c-ac99-4692-a999-6f6b3d4119d5,,,,oxnard,CA,Ventura,93003.0,5700 Ralston St,34.2602902,-119.2138439,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-04-29T00:00:00.000Z,,False
9d4e7a20-36e1-429c-b559-23691a1b0750,"Gradon Nielsen, MD",oncologist,"['doctor', 'health_and_medical']",,,,,virginia-beach,VA,Norfolk,23502.0,6251 Virginia Beach Blvd Ste 200,36.8539783,-76.1916692,Microsoft,2025-04-29T13:27:33.307Z,0.77,,,,False
7b960510-7671-4be1-806a-a4e91f0eb8a8,"Gradon Nielsen, MD",oncologist,"['doctor', 'health_and_medical']",,,,,virginia-beach,VA,Virginia Beach,23456.0,1950 Glenn Mitchell Blvd Ste 102,36.7761868,-76.0971811,Microsoft,2025-04-29T13:41:55.400Z,0.77,,,,False
