id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
237b4122-9833-43e9-af96-9a0cc4633113,Alterations at Nordstrom,sewing_and_alterations,,CA,Santa Monica,90401.0,"220 Broadway, Suite A",34.01361505447315,-118.49471014807932,Microsoft,2025-05-12T21:33:47.597Z,0.77,a322afa9-9ac1-4c6c-aa9a-f1314e8bc6ce,Santa Monica Place,,,OpenStreetMap,2025-03-06T06:02:25.000Z,,los-angeles,False
3e46171f-4bfe-46bb-a6a1-6c481e1ee4ac,Nordstrom Local Brentwood,clothing_store,"['department_store', 'childrens_clothing_store']",CA,Santa Monica,90402.0,214 26th St,34.0479156,-118.491548,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,89b619a4-4a1d-47ea-aeea-a629ec19f64c,,commercial,retail,OpenStreetMap,2022-06-29T21:58:15.000Z,,los-angeles,False
0cd9a992-77a2-45e5-9e7e-4a528b2106ec,Nordstrom Del Amo Fashion Center,department_store,"['clothing_store', 'womens_clothing_store']",CA,Torrance,90503.0,21500 Hawthorne Blvd,33.8347668,-118.3511119,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,f5868dec-a59c-40ab-b418-b1957ccc5ba9,Nordstrom,,,OpenStreetMap,2025-01-09T02:58:44.000Z,,los-angeles,False
9ccb4b24-7d8f-4134-bbe0-acc30cdabf0d,Nordstrom Ebar Artisan Coffee,coffee_shop,['restaurant'],CA,Torrance,90503.0,21500 Hawthorne Boulevard,33.834699746702064,-118.35063815116882,Microsoft,2025-05-09T10:15:58.680Z,0.77,f5868dec-a59c-40ab-b418-b1957ccc5ba9,Nordstrom,,,OpenStreetMap,2025-01-09T02:58:44.000Z,,los-angeles,False
ab430da5-3824-4835-8ce4-a9f40a055bfa,Alterations at Nordstrom,sewing_and_alterations,,CA,Torrance,90503.0,"21500 Hawthorne Boulevard, Suite A",33.83480716101096,-118.35056979629525,Microsoft,2025-05-12T21:33:47.597Z,0.77,f5868dec-a59c-40ab-b418-b1957ccc5ba9,Nordstrom,,,OpenStreetMap,2025-01-09T02:58:44.000Z,,los-angeles,False
db7da9e1-2248-4356-b48b-97048d5f92dd,Nordstrom Local Manhattan Beach,womens_clothing_store,"['clothing_store', 'department_store']",CA,Manhattan Beach,90266.0,451 Manhattan Beach Blvd,33.8856407,-118.4083938,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,los-angeles,False
cbb764b0-7d62-45ad-b7ab-21a43709d5ed,Nordstrom Rack El Segundo,department_store,"['clothing_store', 'shoe_store']",CA,El Segundo,90245.0,720 N Pacific Coast Hwy,33.9064612,-118.3949672,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,27c25350-f53f-4a3e-a5f5-fd412f8b4e9b,Nordstrom Rack,commercial,retail,OpenStreetMap,2024-03-14T18:45:08.000Z,,los-angeles,False
84a036fc-48b2-42af-90ec-8fd0d11765ab,Nordstrom Rack,department_store,['clothing_store'],CA,Redondo Beach,90278.0,1517 Hawthorne Blvd,33.868353,-118.3547635,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,955c5f2e-f57d-4476-99fa-aa83f1546abf,Nordstrom Rack,commercial,retail,OpenStreetMap,2024-01-17T09:59:03.000Z,,los-angeles,False
94b56b67-ae4a-48fd-9ff3-dfc2c3338559,Alterations at Nordstrom Rack,department_store,['retail'],CA,Redondo Beach,90278.0,1517 Hawthorne Blvd,33.872343264257765,-118.35498783092198,Microsoft,2025-05-12T21:33:13.777Z,0.77,fa9effc5-ffa1-4243-a9ab-eb11c61520ef,,commercial,retail,OpenStreetMap,2024-12-03T22:26:27.000Z,,los-angeles,False
107e358d-22be-4ff1-aa8a-4ec6a48f199f,Nordstrom Rack,department_store,"['clothing_store', 'shoe_store']",CA,Long Beach,90808.0,4260 E Carson St,33.8314956,-118.1438114,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,141e8024-9f80-4625-b757-072a9a3e32cb,Nordstrom Rack,commercial,retail,OpenStreetMap,2024-03-27T00:32:09.000Z,,los-angeles,False
6e30af18-f237-481e-8d18-c424f458ea0a,Nordstrom Rack,department_store,"['clothing_store', 'shopping']",CA,Culver City,90230.0,6000 Sepulveda Blvd,33.9856608,-118.3948833,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,729d5c58-9827-4cba-8ad8-343c86ef4371,Westfield Culver City,commercial,retail,OpenStreetMap,2025-05-01T18:14:30.000Z,,los-angeles,False
ef431311-4e12-40d5-905d-ae8f33d935d6,Nordstrom Rack Westfield Culver City,shoe_store,"['department_store', 'retail']",CA,Culver City,90230.0,6000 Sepulveda Blvd,33.98656,-118.3926191,Microsoft,2019-02-22T00:22:00.247Z,0.77,729d5c58-9827-4cba-8ad8-343c86ef4371,Westfield Culver City,commercial,retail,OpenStreetMap,2025-05-01T18:14:30.000Z,,los-angeles,False
679b0162-480d-449d-bd9a-935e12394333,Nordstrom Westside - closed,department_store,"['clothing_store', 'shopping_center']",CA,Los Angeles,90064.0,10830 W Pico Blvd,34.039973,-118.427845,meta,2025-06-02T07:00:00.000Z,0.1666666666666666,9bcdf45f-1467-4d55-a012-598a7ab08b2b,,,,OpenStreetMap,2025-03-06T18:26:26.000Z,,los-angeles,False
faa87e6f-81ea-49ce-9c87-4e623e7c3f86,Nordstrom Ebar Artisan Coffee,coffee_shop,"['cafe', 'restaurant']",CA,Los Angeles,90067.0,10250 Santa Monica Blvd,34.0587576,-118.4190187,Microsoft,2019-02-22T00:22:00.247Z,0.77,85786d4b-0acc-441e-92ce-504b4bda1827,Westfield Century City,commercial,retail,OpenStreetMap,2024-01-17T09:59:03.000Z,,los-angeles,False
