id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
9e785bc3-5197-43a0-b301-0a95856c0ba8,Silicon Valley Bank,bank_credit_union,,be6eed90-8360-4f73-91aa-a7aff35d2c42,,transportation,parking,philadelphia,PA,West Conshohocken,19428.0,"100 Front Street, Suite 1340",40.06957010393069,-75.31156897544867,Microsoft,2025-03-23T06:51:55.590Z,0.77,OpenStreetMap,2018-06-03T00:10:18.000Z,,False
a19cd670-5e1b-4410-ad05-a86037275923,SVB Capital,bank_credit_union,"['financial_service', 'investing']",2d61ca96-c3f9-4e2c-8e56-b57950c425e3,Silicon Valley Bridge Bank,commercial,commercial,san-jose,CA,Menlo Park,94025.0,2770 Sand Hill Rd,37.421313,-122.211079,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-10-18T03:13:07.000Z,,False
bee8b3d9-b2c8-47b6-94bf-483b971db2ad,Silicon Valley Bank,banks,"['bank_credit_union', 'financial_service']",2d61ca96-c3f9-4e2c-8e56-b57950c425e3,Silicon Valley Bridge Bank,commercial,commercial,san-jose,CA,Menlo Park,94025.0,2770 Sand Hill Rd,37.4212997,-122.2110373,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-10-18T03:13:07.000Z,,False
8a0b9c6b-73cc-486a-9f10-4312eceddc32,SVB Private Bank,bank_credit_union,,2d61ca96-c3f9-4e2c-8e56-b57950c425e3,Silicon Valley Bridge Bank,commercial,commercial,san-jose,CA,Menlo Park,94025.0,2770 Sand Hill Road,37.42132228921186,-122.21106632618556,Microsoft,2025-03-23T06:51:55.590Z,0.77,OpenStreetMap,2023-10-18T03:13:07.000Z,,False
42c2b855-7c62-49fd-bf38-3921b81103e7,Silicon Valley Bank,bank_credit_union,"['corporate_office', 'private_establishments_and_corporates']",f6484ac8-1716-4e38-b326-ae3aebdf45fa,SVB Financial Group,,,san-jose,CA,Palo Alto,94304.0,2400 Hanover Street,37.4187128772077,-122.15059876441956,Microsoft,2025-03-23T06:51:55.590Z,0.77,OpenStreetMap,2013-08-06T02:02:19.000Z,,True
993bab7d-4477-4083-b091-23cf22e37525,SVB Financial Group,bank_credit_union,"['financial_advising', 'financial_service']",170d1004-9342-46ec-89a1-bd837d23fbe3,SVB Financial Group,commercial,office,san-jose,CA,Santa Clara,95054.0,3005 Tasman Dr,37.4041254,-121.9833171,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-03-24T08:08:57.000Z,,True
60a31325-2836-4956-a7a5-0b3e8252ece8,SVB Private Client Service,bank_credit_union,"['financial_service', 'installment_loans']",170d1004-9342-46ec-89a1-bd837d23fbe3,SVB Financial Group,commercial,office,san-jose,CA,Santa Clara,95054.0,3003 Tasman Dr,37.404179,-121.983354,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-03-24T08:08:57.000Z,,True
7f7511f0-74cb-446e-b36a-28004be480bf,Silicon Valley Bank,bank_credit_union,,0e7d1839-ea9a-46eb-8664-ba7aab46be2a,Silicon Valley Bridge Bank,commercial,office,san-jose,CA,Santa Clara,95054.0,3003 Tasman Drive,37.40430671520827,-121.98220431804656,Microsoft,2025-03-23T06:51:55.590Z,0.77,OpenStreetMap,2023-03-15T05:56:24.000Z,,True
af2c43e7-f772-4dcb-a610-02132b820bd5,SVB Fitness Center,gym,"['active_life', 'martial_arts_club']",20a8c1c9-777d-48a2-85f6-faa54733006c,,commercial,office,san-jose,CA,Santa Clara,95054.0,3051 Tasman Dr,37.4042379,-121.9811917,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-03-11T11:01:56.000Z,,False
784e2fc3-b65a-4093-baed-a46e2f693427,Fitness Center at SVB,gym,['sports_and_recreation_venue'],20a8c1c9-777d-48a2-85f6-faa54733006c,,commercial,office,san-jose,CA,Santa Clara,95054.0,3001 Tasman Dr,37.4042985,-121.9811713,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-03-11T11:01:56.000Z,,False
7138bd4b-4c6c-4617-a0d9-88541e28c847,Silicon Valley Bank,bank_credit_union,"['financial_service', 'banks']",47d5a6f5-6f38-4d65-8518-bdbdc8539660,8020 Towers Crescent Drive,commercial,office,washington-dc,VA,Vienna,22182.0,8020 Towers Crescent Dr,38.91507,-77.220558,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-05-14T02:05:47.000Z,,True
4857b1ef-7ab8-4132-84e0-930c23a2604b,Silicon Valley Bank,bank_credit_union,"['financial_service', 'installment_loans']",d26989e4-81d6-4b3f-92c2-e3fe5df28d13,,,,washington-dc,VA,Arlington,22209.0,1000 Wilson Blvd,38.8940044,-77.0688757,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-04-30T02:24:27.000Z,,False
338d5fb6-e957-4749-b434-aa3d3d4bf7f1,Silicon Valley Bank,bank_credit_union,"['financial_service', 'investing']",,,,,salt-lake-city,UT,Cottonwood Heights,84121.0,2750 E Cottonwood Pkwy,40.6324361,-111.8127725,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
74386aab-2602-4027-90c4-99fa76b629ea,SVB Wood Floors,flooring_contractors,,,,,,kansas-city,MO,Grandview,64030.0,14101 Norby Rd,38.8693218,-94.5375783,Microsoft,2025-03-20T19:51:02.387Z,0.77,,,,False
aa2bfbb6-64cb-45ed-8de8-a4a59e8a2738,SVB Wood Floors,contractor,"['professional_services', 'home_improvement_store']",,,,,kansas-city,MO,Grandview,64030.0,14101 Norby Rd,38.8696898,-94.5385277,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,,,,False
67a2be7f-4175-4e2b-ab90-0003acc9a4f9,Silicon Valley Bank,bank_credit_union,,399672b4-5892-490b-9603-dfaff26743f7,,,,san-diego,CA,San Diego,92122.0,"4370 La Jolla Village Drive, Suite 450",32.87400967171118,-117.21113920211792,Microsoft,2025-03-23T06:51:55.590Z,0.77,OpenStreetMap,2017-10-10T04:37:02.000Z,,False
