id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
9c4ad41d-bb4e-406e-a7d1-f417487c9b10,The Coca-Cola Company,food_beverage_service_distribution,"['eat_and_drink', 'business']",,,,,atlanta,GA,Atlanta,30313.0,1 Coca-Cola Plz NW,33.7715766,-84.3971357,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,True
019533a2-f5ce-44a1-abf4-7f1cd69f19a1,Dixie Coca-Cola Bottling Company Plant,landmark_and_historical_building,"['baptist_church', 'topic_concert_venue']",aab5b02b-de0e-4072-be92-9b67738127fc,Georgia State University Baptist Student Center,education,university,atlanta,GA,Atlanta,30303.0,125 Edgewood Ave SE,33.7543886,-84.3841977,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2025-01-02T20:24:11.000Z,,False
f2122953-77ff-4464-8e71-35e9f8e6acb4,"Coca-Cola Museum, Atlanta, USA",museum,"['arts_and_entertainment', 'landmark_and_historical_building']",238d116b-be0d-4143-8430-7dce06763b88,World of Coca-Cola,commercial,commercial,atlanta,GA,Atlanta,30313.0,121 Baker St NW,33.7629278,-84.3930213,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2025-06-04T23:31:44.000Z,,False
84b4ca55-0a46-4e27-840f-d3f8481de672,World of Coca-Cola,museum,"['arts_and_entertainment', 'landmark_and_historical_building']",238d116b-be0d-4143-8430-7dce06763b88,World of Coca-Cola,commercial,commercial,atlanta,GA,Atlanta,30313.0,126 Ivan Allen Jr Blvd NW,33.7628589,-84.3925662,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2025-06-04T23:31:44.000Z,,False
02810037-3339-4ba6-ae34-fb2ae7c6e733,Coca-Cola Store,flowers_and_gifts_shop,"['shopping', 'arts_and_entertainment']",238d116b-be0d-4143-8430-7dce06763b88,World of Coca-Cola,commercial,commercial,atlanta,GA,Atlanta,30313.0,121 Baker St NW,33.7631801,-84.3925157,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-06-04T23:31:44.000Z,,False
ca499abf-120b-401e-887c-bd72140f211d,Coca-Cola AOC Courtyard,landmark_and_historical_building,"['event_planning', 'community_services_non_profits']",323f22dc-9794-4e3c-a8d6-037a65851fed,,,,atlanta,,,30313.0,,33.770487,-84.396659,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2017-10-29T17:41:57.000Z,,True
51c62f92-9273-4a81-8bd2-024d4d8986c2,Coca-Cola Roxy,music_venue,"['topic_concert_venue', 'theatre']",20a7086a-cc87-4060-b874-3675aafad507,,outbuilding,roof,atlanta,GA,Atlanta,30339.0,800 Battery Ave SE,33.8902091,-84.4697205,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2018-02-15T18:38:38.000Z,,False
51c62f92-9273-4a81-8bd2-024d4d8986c2,Coca-Cola Roxy,music_venue,"['topic_concert_venue', 'theatre']",c5983618-c8d8-49e0-a577-f89a26a12696,The Roxy,commercial,commercial,atlanta,GA,Atlanta,30339.0,800 Battery Ave SE,33.8902091,-84.4697205,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2024-07-30T17:35:50.000Z,,False
5260e3ab-07b4-47ce-b9ac-21f1642cf7ea,The Coca-Cola Bottlers' Association,professional_services,"['food_beverage_service_distribution', 'community_services_non_profits']",5e5e703e-4f54-4aa3-97f7-e639c3dc4389,,,,atlanta,GA,Atlanta,30327.0,3282 Northside Pkwy NW,33.8437868,-84.4265634,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2014-03-20T21:40:39.000Z,,False
587b260d-736a-4f22-82b5-dec4bae36552,Coca-Cola Freestyle,fast_food_restaurant,"['grocery_store', 'vietnamese_restaurant']",f024e74b-e76c-4d2c-94cd-2e3389c34dc4,Firehouse Subs,commercial,retail,atlanta,GA,Atlanta,30339.0,2970 Cobb Pkwy SE,33.8804299,-84.46261,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-01-17T03:38:16.000Z,,False
1d396ee6-4735-4020-a934-54cdb4552ddc,Coca-Cola Freestyle,grocery_store,"['bar', 'vietnamese_restaurant']",0f4e1cac-8df3-4ba9-a825-f6ecbba1f505,Cozy Coop Southern Grub,commercial,retail,atlanta,GA,Marietta,30066.0,2500 Barrett Creek Blvd,34.0126229,-84.5548583,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2025-02-19T20:54:06.000Z,,False
fd79cbde-4fc1-4c31-bff2-983bdcceb938,Coca-Cola Freestyle,grocery_store,"['bar', 'vietnamese_restaurant']",bdffe1be-53b0-4e10-a23e-efa1986ae531,Zaxby's,commercial,retail,atlanta,GA,Marietta,30060.0,591 S Marietta Pkwy SE,33.9437206,-84.5345418,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-07-10T18:18:57.000Z,,False
7c5f6498-b5e7-4810-b8d3-2dc9731c443c,"Coca-Cola Bottling Company UNITED, Inc.",eat_and_drink,"['restaurant', 'freight_and_cargo_service']",a346f905-1714-41ab-b688-ca050eb64cd2,Coca Cola Enterprises,,,atlanta,GA,Marietta,30062.0,1091 Industrial Park Dr,33.9749167,-84.5430207,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-09-28T19:46:49.000Z,,True
265b215b-3fd0-47f4-8bcd-0f2d8e5c8d01,Coca-Cola Company Headquarters,bar,,,,,,atlanta,GA,Atlanta,0.0,,33.8275064,-84.3663807,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,True
a00954d8-1560-42d1-8e32-1a892665f629,Coca-Cola Freestyle,fast_food_restaurant,"['restaurant', 'eat_and_drink']",9c2b9812-718d-4b39-bdc5-73e11b7c30f0,,,,atlanta,GA,Tucker,30084.0,4306 Lawrenceville Hwy,33.855513,-84.2098,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-08-12T09:15:16.000Z,,False
d5f93f95-67f8-41f6-9e95-861855ebbe18,North Metro Coca-Cola Bottling Company,food_beverage_service_distribution,"['eat_and_drink', 'professional_services']",,,,,atlanta,GA,Sandy Springs,30350.0,8250 Dunwoody Pl,33.9891632,-84.3425644,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,True
2407db05-a64e-44d6-a0d0-eea5ce4912ab,Coca-Cola Freestyle,eat_and_drink,"['restaurant', 'vietnamese_restaurant']",,,,,atlanta,GA,Norcross,30092.0,4880 Peachtree Corners Circle,33.9774251,-84.2159681,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
6830afca-c2cb-43f0-a93d-791f83ca4106,Coca-Cola Company,food_beverage_service_distribution,"['commercial_industrial', 'campus_building']",a769759f-fe3c-4847-bc5d-12dcc1010d94,,,,atlanta,GA,Alpharetta,30009.0,1150 Sanctuary Pkwy,34.0489173,-84.3094564,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2022-04-27T11:23:03.000Z,,True
d8d70e08-1312-48c8-9f04-fe2dc17c2e94,Coca-Cola Freestyle,vietnamese_restaurant,"['restaurant', 'grocery_store']",883d3605-7df0-4af2-a564-4584244db1ef,,commercial,retail,atlanta,GA,Duluth,30044.0,1550 Pleasant Hill Rd,33.9431626,-84.1232631,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2018-09-03T23:45:31.000Z,,False
8189fd31-7fde-47ff-819b-0082ac798389,Coca-Cola Freestyle,vietnamese_restaurant,"['bar', 'eat_and_drink']",8235b7b9-5d0c-447b-b716-01c917028dbc,Wendy's,commercial,,atlanta,GA,Duluth,30096.0,2076 Pleasant Hill Rd,33.95657,-84.13219,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-05-22T10:25:18.000Z,,False
