id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
b8e8b2c9-3174-4053-960b-30d2ad1eb741,Dr. Laura Linda Mccann M.D.,doctor,"['family_practice', 'hospital']",MA,Wellesley,2481.0,1 Washington St,42.325623,-71.259174,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,79fcc740-1ba8-4e38-82df-bfe8e4be479c,One Washington Street,,,OpenStreetMap,2021-07-08T04:35:31.000Z,,boston,False
7e8c8f09-7ab6-4030-8dfe-57af1d2e4f3d,Brooke McCann,beauty_and_spa,,MA,Dedham,2026.0,561 High St,42.24815,-71.17233,meta,2025-06-02T07:00:00.000Z,0.296943231441048,3137f7f3-dc2d-43a4-acde-4193cf5e46b8,,commercial,retail,OpenStreetMap,2023-06-27T02:16:44.000Z,,boston,False
8bada009-cef1-4926-ac7d-0ef3b904d90a,"McCann Associates, Inc.",private_investigation,,MA,Boston,2116.0,223 Commonwealth Ave,42.3510743,-71.0819209,Microsoft,2020-08-04T00:48:54.390Z,0.77,,,,,,,,boston,False
6e597552-6044-4bcd-9dc6-ae17fdf58024,Weber Shandwick,public_relations,"['clothing_store', 'womens_clothing_store']",MA,Boston,2109.0,40 Broad St,42.35843,-71.053822,meta,2025-06-02T07:00:00.000Z,0.296943231441048,0829b14d-7f1e-4c35-92e9-ec14f0246f91,Insurance Exchange Building,,,OpenStreetMap,2025-05-31T20:15:01.000Z,,boston,False
a8e6a509-2488-4511-8502-783ffae85f14,McCann Systems,audiovisual_equipment_rental,"['party_equipment_rental', 'business_to_business']",MA,North Billerica,1862.0,70 Treble Cove Rd,42.3869311,-71.2653931,Microsoft,2025-05-19T02:25:46.897Z,0.77,5a3a6c94-64e7-4f5b-b9b4-2ed5dffc2fd2,,,,OpenStreetMap,2019-05-14T23:22:35.000Z,,boston,False
3c4e7313-fb8c-4fb3-aa72-3e64cf6437c3,Mccann Family Carpet Cleaners,carpet_cleaning,,MA,Braintree,2184.0,22 River St Ste 411,42.22006,-71.00245,Microsoft,2025-05-23T21:08:28.873Z,0.77,18926cdd-c869-4eba-a3e9-64c6b3f8144c,,,,OpenStreetMap,2013-09-08T07:15:45.000Z,,boston,False
3c4e7313-fb8c-4fb3-aa72-3e64cf6437c3,Mccann Family Carpet Cleaners,carpet_cleaning,,MA,Braintree,2184.0,22 River St Ste 411,42.22006,-71.00245,Microsoft,2025-05-23T21:08:28.873Z,0.77,6386e7bd-1f86-4083-8bba-9ab888c32e14,,,,OpenStreetMap,2023-01-07T16:54:38.000Z,,boston,False
6814acea-2556-481a-b9a7-73a913cdeef3,IPG Photonics Midwest Operations,business_to_business,,MI,Novi,48377.0,46695 Magellan Dr,42.50305,-83.51051,Microsoft,2018-02-26T20:14:50.493Z,0.77,a941c680-2371-453f-bd00-82824f65846c,,,,OpenStreetMap,2016-12-20T08:01:47.000Z,,detroit,False
ddde9a8b-7bd2-4e3c-8160-b659782eaaf2,Robert E. McCann Park,park,"['baseball_field', 'active_life']",MI,Livonia,48154.0,16285 Levan Rd,42.4052988,-83.4034691,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,detroit,False
c63ca996-ef67-4e7e-8643-294ffb297ccb,Law Offices of Wade D. McCann,criminal_defense_law,"['lawyer', 'wills_trusts_and_probate']",MI,Livonia,48154.0,32437 5 Mile Rd,42.3971715,-83.3646136,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,d50ce111-3549-47f1-874e-a76963fc4175,,commercial,commercial,OpenStreetMap,2013-10-12T02:18:12.000Z,,detroit,False
c70e6782-1465-43b1-87f7-7354bd588ccf,IPG Services Corp,employment_agencies,['professional_services'],MI,Southfield,48034.0,"Southwest Funding Mi, 29777 Telegraph Rd",42.5056676,-83.2869766,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,1d35f35c-93f4-44df-b023-23284f6b0a04,,,,OpenStreetMap,2024-09-11T15:44:47.000Z,,detroit,False
06f24b7b-450d-487d-956d-5fec62053414,"Wil McCann, Real Estate Agent - Irongate Realty Group",real_estate_agent,['professional_services'],MI,Southfield,48075.0,24655 Southfield Rd,42.4710901,-83.2215768,meta,2025-06-02T07:00:00.000Z,0.672566371681416,5cf05b53-7d7c-44e3-827f-3b5870502c54,,,,OpenStreetMap,2022-01-25T02:40:07.000Z,,detroit,False
6ace4677-6ae8-4065-84f2-7c684ef18192,Weber Shandwick Detroit,advertising_agency,,MI,Birmingham,48009.0,360 W Maple Rd,42.546945,-83.217708,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,4d87e4fd-e8a2-48aa-94d4-f907cddd5246,,commercial,office,OpenStreetMap,2023-02-18T00:15:17.000Z,,detroit,False
73784922-115c-40ba-829c-9e38424aa7cc,McCann Detroit,marketing_agency,['advertising_agency'],MI,Birmingham,48009.0,360 W Maple Rd,42.546688,-83.2173989,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,4d87e4fd-e8a2-48aa-94d4-f907cddd5246,,commercial,office,OpenStreetMap,2023-02-18T00:15:17.000Z,,detroit,False
02f540f6-a634-46f0-9b97-d9edb39bdcb6,Sharleen McCann,real_estate_agent,['professional_services'],MI,Rochester,48307.0,210 W University Dr,42.6822106,-83.1357998,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,fc1a94de-db88-4ef6-8a0a-b3b1bbb3416a,,,,OpenStreetMap,2024-11-09T23:31:02.000Z,,detroit,False
822d22a1-15ac-4319-bdbf-6474020866e0,McCann Arena,stadium_arena,"['hockey_arena', 'ice_skating_rink']",MI,Grosse Pointe Woods,48236.0,1045 Cook Rd,42.4247075,-82.9000447,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,78de8002-c52b-4572-b532-478293e0c5ec,,,,OpenStreetMap,2021-05-19T23:57:00.000Z,,detroit,False
5195c7b5-adc9-43a6-8c0b-d4300b481673,McCann Pediatric Dentistry,pediatric_dentist,"['dentist', 'medical_service_organizations']",TN,Memphis,38120.0,5885 Ridgeway Center Pkwy,35.1036054,-89.8655149,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,5cf4d144-67a0-44ff-acd5-e4ac6af17be3,,commercial,commercial,OpenStreetMap,2018-01-04T04:30:32.000Z,,memphis,False
c5b95f36-adfc-4745-92c7-72d7d78545e1,McCann Systems,audiovisual_equipment_rental,"['party_equipment_rental', 'business_to_business']",NC,Charlotte,28273.0,2401 Whitehall Park Dr Ste 850,35.1400652,-80.9370359,Microsoft,2025-05-19T02:25:44.553Z,0.77,,,,,,,,charlotte,False
23ad278d-fcfa-47af-8d2f-32cf8ef9f17a,McCann Custom Remodeling,contractor,"['construction_services', 'patio_covers']",OH,Cincinnati,45236.0,3929 Belfast Ave,39.2189157,-84.4018031,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,,,,,cincinnati,False
f66c7686-9283-4da8-b010-f8a5cf514802,McCann Aviation Weather Research,professional_services,"['airport', 'internet_service_provider']",KS,Overland Park,66223.0,7306 W 157th Ter,38.842796,-94.671422,meta,2025-06-02T07:00:00.000Z,0.242152466367713,a7046e32-1f4e-4dd4-a7d8-9a3dfec4efa2,,,,OpenStreetMap,2021-11-07T08:41:33.000Z,,kansas-city,False
b4a3619a-ffd6-4cd6-b40d-fc6b334d1efd,Bishop-McCann,event_planning,"['music_venue', 'advertising_agency']",MO,Kansas City,64108.0,1701 Walnut St,39.0933371,-94.581987,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,773ede47-4acd-4845-a5da-ee0e8aa707a8,,,,OpenStreetMap,2024-12-19T08:01:02.000Z,,kansas-city,False
fe5ebdcf-db79-4e58-a3a3-9a62f12fd72b,McCann's Bookkeeping & Tax Service,financial_service,"['accountant', 'trusts']",MO,Liberty,64068.0,305 S Missouri St,39.2413373,-94.4183277,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,kansas-city,False
4f3df8c4-03e0-4c6e-93ab-219f207af8c3,McCann Systems,audiovisual_equipment_rental,"['party_equipment_rental', 'business_to_business']",NV,Las Vegas,89118.0,3475 W Post Rd Ste 100,36.0751873,-115.186112,Microsoft,2025-05-19T02:25:44.017Z,0.77,,,,,,,,las-vegas,False
d01eebaa-4a2e-44aa-8254-e9320cc3d055,Rachel L. McCann M.D.,pediatrician,"['doctor', 'health_and_medical']",NE,La Vista,68128.0,9801 Giles Rd,41.1758757,-96.0648995,Microsoft,2025-05-05T20:22:11.090Z,0.77,ab34b2fb-dfd0-4921-9c93-4fc74149e222,,,,OpenStreetMap,2024-01-11T06:15:49.000Z,,omaha,False
7308351a-5d6b-4c1a-8463-50a6ac318df0,Interpublic Group Office,professional_services,"['business', 'marketing_agency']",NE,Omaha,68154.0,13801 FNB Pkwy,41.265523,-96.131465,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,8ca852f4-c4d1-4a56-9e32-d88be259ca00,,commercial,office,OpenStreetMap,2012-08-29T00:15:31.000Z,,omaha,True
f8f3bf31-9be1-4a11-b89c-fff03e7cc7aa,Ipg,business_advertising,"['automotive_repair', 'advertising_agency']",NE,Omaha,68154.0,13801 FNB Pkwy,41.2657063,-96.1312196,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,a5653f3b-3b05-4497-8f24-aa8b7172e939,Valmont Industries Inc.,commercial,office,OpenStreetMap,2012-08-29T00:15:31.000Z,,omaha,False
f45e4670-6505-4e8e-a443-aea45e5ca287,McCann Park,park,"['active_life', 'school']",NE,Bellevue,68005.0,899 Lila Ave,41.1533931,-95.9055746,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,,,,,omaha,False
f56edfb2-ce92-43b7-a063-c142c8c267c0,McCann Noble Christmas Tree Farm,farm,"['business_advertising', 'marketing_agency']",OR,Newberg,97132.0,20990 SW Jaquith Rd,45.3675623,-122.9802772,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,portland,False
a51889e1-a3af-4d2e-8bec-6e37dd979bbc,McCann's Medical Supply - Gresham,surgical_appliances_and_supplies,"['pharmacy', 'rental_service']",OR,Hillsboro,97123.0,448 S 1st Ave,45.51806,-122.98948,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,0bf74968-5e78-411f-b1b5-2c40f44482cf,,,,OpenStreetMap,2015-01-15T02:30:02.000Z,,portland,False
edb7eecf-6a24-4ec0-ac64-55d528314023,McCann's Medical,pharmacy,"['drugstore', 'retail']",OR,Tigard,97224.0,15685 SW 116th Ave,45.406229,-122.7969841,Microsoft,2013-01-29T06:15:30.437Z,0.77,,,,,,,,portland,False
2fbbd3c7-2f28-433b-8c3c-3181e2f9f4d3,McCann Tire Inc,tire_dealer_and_repair,"['automotive', 'auto_manufacturers_and_distributors']",OR,Hillsboro,97124.0,11365 NW Jackson Quarry Rd,45.6020272,-122.9460281,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,064e7f86-36ea-426b-bd5d-ad02bd1a04d0,,,,OpenStreetMap,2015-09-20T07:52:50.000Z,,portland,False
7427e9ec-06ab-4320-8102-d059e5dd6836,McCann's Medical,medical_supply,"['health_and_medical', 'retail']",OR,Gresham,97030.0,2600 SE 182nd Ave,45.503664,-122.475622,Microsoft,2013-01-29T06:15:32.983Z,0.77,,,,,,,,portland,False
facd6636-ab24-46f5-b572-0f2186787fea,McCann's Medical,medical_supply,"['surgical_appliances_and_supplies', 'hospital']",OR,Gresham,97030.0,2600 SE 182nd Ave,45.5037065,-122.4749548,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,c67271ec-8bce-4ecb-9283-fdc170ed3212,,,,OpenStreetMap,2018-10-10T20:51:24.000Z,,portland,False
35362fe9-717d-43dc-9576-f233d53e76ea,Jenner McCann,real_estate_agent,"['real_estate', 'professional_services']",AZ,Goodyear,85395.0,2950 N Litchfield Rd,33.4792017,-112.3595394,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,,,,,phoenix,False
59c8d7c6-eb7a-4b23-9e84-b10ed0882245,Dan McCann,professional_services,"['real_estate', 'real_estate_agent']",AZ,Scottsdale,85254.0,7077 E Marilyn Rd,33.6205048,-111.9287322,meta,2025-06-02T07:00:00.000Z,0.242152466367713,c9fb0cd5-cc53-41f1-a06a-00850a3f57a8,,outbuilding,carport,OpenStreetMap,2022-02-13T19:58:14.000Z,,phoenix,False
