id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
a3689c4d-974c-4432-a16b-42d59a71b5c4,"Pair-A-Dice Travel, Inc.",travel_services,"['tours', 'travel']",3188b213-8295-4b8c-adf9-750246b7e963,,commercial,office,charlotte,NC,Charlotte,28226.0,8033 Corporate Center Dr,35.08531,-80.85562,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,OpenStreetMap,2022-03-11T22:20:49.000Z,,False
5828fac4-6d65-4398-aa99-1122b1444420,EA SPORTS Experience,video_game_store,['shopping'],66ebe65d-0a0e-400e-ae5e-8dc2f74da444,C Gates,,,charlotte,NC,Charlotte,28208.0,5501 Josh Birmingham Pkwy,35.2199428,-80.9429889,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-12-30T21:50:48.000Z,,False
5828fac4-6d65-4398-aa99-1122b1444420,EA SPORTS Experience,video_game_store,['shopping'],5c880c3a-2cf9-428f-bce2-69997215c205,Atrium,,,charlotte,NC,Charlotte,28208.0,5501 Josh Birmingham Pkwy,35.2199428,-80.9429889,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-12-30T21:50:48.000Z,,False
5828fac4-6d65-4398-aa99-1122b1444420,EA SPORTS Experience,video_game_store,['shopping'],9ec57b20-880f-4403-8393-6291e8379841,Charlotte-Douglas International Airport,civic,civic,charlotte,NC,Charlotte,28208.0,5501 Josh Birmingham Pkwy,35.2199428,-80.9429889,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2025-04-13T05:02:17.000Z,,False
b1460c81-ccf3-427d-821b-104e896edd8a,Dice Auto Sales,car_dealer,"['automotive_dealer', 'motorcycle_dealer']",,,,,lansing,MI,Lansing,48910.0,2117 S Cedar St,42.7094448,-84.5478211,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
cfdf8fa5-f9dd-4f1d-8de3-ac2f98fbb0ad,Old School Dice & Accessories,gift_shop,"['toy_store', 'hobby_shop']",3ce7d4f8-b778-4a50-8183-3e1593312704,,,,toledo,OH,Maumee,43537.0,1392 Conant St,41.58044,-83.66422,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2019-12-05T22:10:05.000Z,,False
bc12b0c0-7415-48da-93f9-a6378368bcb8,Artisan Dice,arts_and_entertainment,"['shopping', 'dance_club']",6e30d08a-7b91-404d-b6aa-595bcc1c1eb8,,residential,house,dallas,TX,Mesquite,75150.0,500 Via Avenida,32.826656,-96.602827,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2019-02-19T20:31:16.000Z,,False
63894022-3d51-464a-8732-0ef8f5894580,New Jersey Festival of Electronic Arts,art_gallery,['topic_concert_venue'],,,,,trenton,NJ,Trenton,8619.0,18 Fairgrounds Rd,40.23789,-74.7198,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
a473d32a-fb2a-4747-b4e9-25bd3fec0479,Dice Forwarding,transportation,"['storage_facility', 'professional_services']",,,,,trenton,NJ,Bordentown,8505.0,163 US Highway 130,40.153114,-74.6975097,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
18d731e5-51a6-4cee-95fe-1e6ed2afbd2e,El Amor de mi Vida me dice Mamá,beauty_salon,,9f859dce-0ac5-4f71-9db2-7a55d46aa87a,,,,new-york,NJ,North Brunswick,8902.0,1445 Oak Tree Dr,40.47166,-74.49001,meta,2025-06-02T07:00:00.000Z,0.1666666666666666,OpenStreetMap,2021-11-04T02:29:36.000Z,,False
b2082640-c008-44d4-a85a-71042a90859f,Maxis Clinical Sciences,professional_services,['business_management_services'],1f1c65b9-4ce1-40ab-9284-6d677ae854d0,,,,new-york,NJ,Edison,8837.0,510 Thornall St,40.5654476,-74.3321047,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2013-02-07T21:42:42.000Z,,False
d515515c-b171-4e6c-8327-891df33a5b20,Rolling Dice,game_publisher,,944e1346-f874-4638-bfeb-fc4c4f14e2d0,,,,new-york,NY,New York,10010.0,16 W 22nd St,40.74128,-73.99127,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2021-11-18T14:17:12.000Z,,False
5e8d22fd-2307-4119-923c-3954d594bcfc,Dice Tattoo,tattoo_and_piercing,['professional_services'],a36e96ad-5cd2-48a6-b6f2-26de341c84a4,,,,new-york,NY,New York,10016.0,126 Lexington Ave,40.7429147,-73.9823854,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2014-03-08T12:46:00.000Z,,False
d4fc7cd1-1c38-4011-88da-c4be5ddef0a4,A Store of Fire and Dice,video_game_store,['comic_books_store'],efe1295e-870a-4593-b101-e6ed04031b90,,,,new-york,NY,Lynbrook,11563.0,486 Merrick Rd,40.6591095,-73.6790608,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-07-04T02:02:19.000Z,,False
bf28520a-0817-4f01-8559-39c89034278f,Maxis Cigar Lounge,tobacco_shop,"['lounge', 'bar']",c5b53ca6-b21c-4736-8edc-d386800d7781,,,,new-york,NY,Franklin Square,11010.0,749 Hempstead Tpke,40.706663,-73.6675895,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-05-30T19:28:21.000Z,,False
