id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
a8a54a76-fc1f-4670-9cc7-a74854fd8b0b,Uber Greenlight,information_technology_company,"['software_development', 'business_to_business_services', 'business_to_business']",f7645046-c55f-43ad-ae96-84ad43c737f6,,commercial,commercial,sacramento,CA,Sacramento,95827.0,"9844 Business Park Drive, Suite B",38.5708156,-121.3277823,Microsoft,2025-04-09T06:13:36.230Z,0.77,OpenStreetMap,2021-02-17T06:42:47.000Z,,True
29230e97-412b-4116-acef-e04e9eb59e4e,Uber San Francisco Activation Center,transportation,"['taxi_service', 'rental_service']",fdfb6241-eccb-42fe-8b03-4b220de9ea4a,,,,san-francisco,CA,San Francisco,94103.0,130 Vermont St,37.7671709,-122.4046072,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2018-01-22T20:21:13.000Z,,False
11a4969e-e3b6-459c-b640-57ed18b8f8eb,Uber,taxi_service,['transportation'],0319ddcb-9ce4-4005-82ae-570de2c44b21,1455 Market St.,commercial,office,san-francisco,CA,San Francisco,94103.0,1455 Market St,37.775814,-122.41812,meta,2025-06-02T07:00:00.000Z,0.672566371681416,OpenStreetMap,2024-08-25T14:15:58.000Z,,False
8463a89b-a495-4898-b0d9-6f6e6c355b7c,Uber Greenlight,software_development,"['business', 'ride_sharing']",11c69fe1-ef09-45ab-824e-71c6f161b804,,commercial,office,san-francisco,CA,Oakland,94621.0,8000 Edgewater Dr,37.7404377,-122.2010911,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2025-02-10T00:54:32.000Z,,True
c8dc13d9-6f04-40b7-89e8-e7a659c41c77,Uber Greenlight Hub San Diego,information_technology_company,"['software_development', 'business_to_business_services', 'business_to_business']",,,,,san-diego,CA,San Diego,92126.0,8975 Mira Mesa Blvd,32.9133461,-117.1308593,Microsoft,2025-05-01T22:36:18.233Z,0.77,,,,True
be737494-7397-4ecc-b083-9627c7be1f58,Uber Greenlight,information_technology_company,"['software_development', 'business_to_business_services', 'business_to_business']",881cc680-0312-4c8d-a9a0-489386a15b01,,,,mission-viejo,CA,Santa Ana,92705.0,2102 North Tustin Avenue,33.7648304528804,-117.83612064552472,Microsoft,2025-05-01T22:36:18.233Z,0.77,OpenStreetMap,2024-06-27T22:17:06.000Z,,True
2e8903fe-026d-4f4c-8709-0c30a5ec9878,Uber Greenlight,information_technology_company,"['software_development', 'business_to_business_services', 'business_to_business']",7b2b4ee4-3fe7-43e9-bd5d-3540930c540b,,,,new-orleans,LA,New Orleans,70119.0,2520 Bayou Road,29.976569007915757,-90.0768345594406,Microsoft,2025-05-22T09:23:18.923Z,0.77,OpenStreetMap,2015-02-23T20:25:50.000Z,,True
ceccfd43-9638-47e4-bf65-1730d28e2395,The Super Uber,laundromat,"['dry_cleaning', 'shopping']",07854cf7-3d58-40cc-b82d-3c6b13488a5d,,,,pittsburgh,PA,Pittsburgh,15203.0,2040 Wharton St,40.4313687,-79.980507,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-11-09T04:34:18.000Z,,False
cb531b08-d033-44ac-863d-d3a0722af93a,Uber Technologies Office,event_planning,"['travel', 'software_development']",135fb0fc-d7ab-4f1b-853d-81a20d06b04a,,commercial,office,pittsburgh,PA,Pittsburgh,15201.0,50 33rd St,40.463785,-79.972608,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-07-02T20:57:11.000Z,,True
f16812a4-ae0e-4af6-a290-1f8af1ae4b85,Uber's Tire Sales & Auto Service,automotive_repair,"['tire_dealer_and_repair', 'automotive']",,,,,harrisburg,PA,Camp Hill,17011.0,1101 Carlisle Rd,40.2298444,-76.8920197,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
