id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
788cbc79-8f10-447a-b083-d14a56f4a9b8,Catalina Verdugo Adobe,park,"['monument', 'landmark_and_historical_building']",,,,,los-angeles,CA,Glendale,91208.0,2211 Bonita Dr,34.1800198,-118.2323524,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
78a02584-0c2a-45d1-985b-ff4f58562f27,Adobe Design South Pasadena,flowers_and_gifts_shop,['jewelry_store'],,,,,los-angeles,CA,South Pasadena,91030.0,1506 Mission St,34.1159072,-118.1513787,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,False
b9368e49-3c10-450e-8909-edf71efaa7a9,Lopez Adobe,landmark_and_historical_building,"['museum', 'accommodation']",3862a43b-1f3a-4696-95c6-939a47115baa,Casa de López,residential,house,los-angeles,CA,San Fernando,91340.0,1100 Pico St,34.2820285,-118.443266,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-02-11T05:49:30.000Z,,False
b9368e49-3c10-450e-8909-edf71efaa7a9,Lopez Adobe,landmark_and_historical_building,"['museum', 'accommodation']",cec34f83-ffbc-4008-af8b-bb92be840063,,outbuilding,roof,los-angeles,CA,San Fernando,91340.0,1100 Pico St,34.2820285,-118.443266,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-02-11T05:49:30.000Z,,False
a68c1874-e419-452b-8f7a-56139c7cbb47,Taco Adobe,mexican_restaurant,"['fast_food_restaurant', 'latin_american_restaurant']",a35b1d37-8b43-40cb-8c51-35484abfa6fe,Burrritos La Palma,commercial,,los-angeles,CA,Orange,92866.0,121 N Lemon St,33.7883547,-117.8551937,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2025-05-17T18:36:40.000Z,,False
3f3a5277-9b98-4d7d-8860-da10ad930eeb,El Adobe Apartment Homes,landmark_and_historical_building,"['real_estate_service', 'real_estate']",51383023-4b3c-461b-b1af-05d8d1d5d05e,,,,los-angeles,CA,Placentia,92870.0,700 W La Jolla St,33.8565822,-117.8793551,meta,2025-06-02T07:00:00.000Z,0.93,OpenStreetMap,2023-01-24T16:40:24.000Z,,False
107f400c-b8a2-485d-835e-1bc918ae5956,El Adobe Apartments,landmark_and_historical_building,"['accommodation', 'real_estate']",,,,,los-angeles,CA,Pico Rivera,90660.0,4821 Durfee Ave,34.0025364,-118.0785161,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
e2b6cf12-38fd-4945-8284-a4e665450084,Juan Matias Sanchez Adobe,museum,"['landmark_and_historical_building', 'community_museum']",4d656fcc-e6ac-473b-bd59-cc2f1d624e34,,,,los-angeles,CA,Montebello,90640.0,946 N Adobe Ave,34.024325,-118.0863623,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-11-04T21:33:01.000Z,,False
e0dbd444-ac9e-401a-8644-c197eaed118c,Sanchez Adobe Park,park,['monument'],4d656fcc-e6ac-473b-bd59-cc2f1d624e34,,,,los-angeles,CA,Montebello,90640.0,"Juan Matias Sanchez Adobe, 946 N Adobe Ave",34.024369,-118.086097,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2016-11-04T21:33:01.000Z,,False
5e550dac-572f-4c46-af13-8331d04e541b,Yorba-Slaughter Adobe,landmark_and_historical_building,"['museum', 'arts_and_entertainment']",,,,,los-angeles,CA,Chino,91708.0,17127 Pomona Rincon Rd,33.9401958,-117.6653013,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
1721c482-e0f2-48ad-945b-5b158379386c,Adobe De Palomares,museum,"['landmark_and_historical_building', 'history_museum']",0c287f8a-14ac-43dc-a051-1c26a34f3ad3,,,,los-angeles,CA,Pomona,91768.0,1569 N Park Ave,34.075214,-117.755078,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2017-01-30T17:05:42.000Z,,False
93ca9033-02b1-4f5e-8586-a4cd963a3256,Palomares Adobe,history_museum,"['museum', 'landmark_and_historical_building']",45f6fa77-220a-4094-9252-130098553421,,,,los-angeles,CA,Pomona,91767.0,491 E Arrow Hwy,34.090408,-117.7430325,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-01-30T18:56:46.000Z,,False
9df03568-dbf6-48e9-9234-dfb3de8aa4bb,Adobe Reds,venue_and_event_space,,,,,,st-louis,MO,Saint Louis,63103.0,3108 Olive St,38.63491181730347,-90.22388133862304,Microsoft,2013-01-28T21:00:00.203Z,0.77,,,,False
5d5e9691-5a1d-4a61-9e37-cf4431c5bf61,Sterling Ledet Adobe Photoshop,computer_coaching,"['education', 'vocational_and_technical_school']",08189c9a-bda2-44f3-9805-b9b059471921,,,,washington-dc,DC,Washington,20006.0,1634 I St NW,38.9012328,-77.0389983,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2015-03-14T21:48:06.000Z,,False
5c13d69e-2f4b-4ef8-b22f-f84aae2b5d24,Adobe Cafe,mexican_restaurant,"['bar', 'restaurant']",4dae8b88-56a5-4e7a-a0f7-930f00bdb600,,,,philadelphia,PA,Philadelphia,19147.0,736 S 8th St,39.9405356,-75.1560181,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-12-13T21:13:52.000Z,,False
6b905e1a-6998-41ce-88b8-c03935e2f99f,Coyote's Adobe Cafe,american_restaurant,"['restaurant', 'cafe']",552eae5c-981e-40c3-bbe2-73dd7d2e1249,Coyote's Adobe Cafe,commercial,,springfield-missouri,MO,Springfield,65804.0,1742 S Glenstone Ave,37.1828612,-93.2618344,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-03-20T21:21:05.000Z,,False
328c000c-2398-48ee-bcd1-af0e3b9a455e,Adobe Gulch,structure_and_geography,"['landmark_and_historical_building', 'fountain']",,,,,san-francisco,,,94002.0,,37.4979956,-122.3474771,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
1b735fb6-3cd6-4f92-ba39-cc76fd3ff5f7,Sánchez Adobe Park,landmark_and_historical_building,"['history_museum', 'community_services_non_profits']",,,,,san-francisco,CA,Pacifica,94044.0,1000 Linda Mar Blvd,37.5871499,-122.4939175,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
6d6a3f52-61c2-46a1-93c5-91fe588a7de5,Adobe Books,bookstore,"['shopping', 'comic_books_store']",b3222e8b-80c4-4062-963f-64b16601d687,,,,san-francisco,CA,San Francisco,94110.0,3130 24th St,37.7525732,-122.4148072,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-07-09T04:27:50.000Z,,False
6d6a3f52-61c2-46a1-93c5-91fe588a7de5,Adobe Books,bookstore,"['shopping', 'comic_books_store']",74202108-1618-4330-8ae6-89502740b30a,,,,san-francisco,CA,San Francisco,94110.0,3130 24th St,37.7525732,-122.4148072,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-07-09T04:27:50.000Z,,False
6d6a3f52-61c2-46a1-93c5-91fe588a7de5,Adobe Books,bookstore,"['shopping', 'comic_books_store']",fd3b367a-8156-43e3-a609-19928a51001b,,,,san-francisco,CA,San Francisco,94110.0,3130 24th St,37.7525732,-122.4148072,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-02-14T19:30:41.000Z,,False
c1010374-ebf7-4497-ba15-f3ab0333a274,Adobe Book Shop,bookstore,"['shopping', 'advertising_agency']",6ab45952-afa5-4b33-a08d-5285405bf054,,,,san-francisco,CA,San Francisco,94103.0,3166 16th St,37.764986,-122.423429,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-07-09T04:26:17.000Z,,False
