id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
692dcfb2-71c8-474a-baad-fcee46e4e8ec,Norton Immediate Care Center - Dupont,hospital,"['doctor', 'emergency_room']",00b9fb6e-46de-4ad6-a2e6-7fd8163ff99c,,,,louisville,KY,Louisville,40207.0,901 Dupont Rd,38.2353444,-85.6404378,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-04-10T02:55:11.000Z,,False
5777e5d4-879a-4693-bf5a-ace06ce31daa,Dupont Dental,dentist,"['health_and_medical', 'family_practice']",a5488b1e-1562-4c6e-a9fa-c502e4b40594,,,,louisville,KY,St Matthews,40207.0,3932 Dutchmans Ln,38.2329761,-85.6357557,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-04-10T02:55:02.000Z,,False
548227b1-9ce5-42f3-a8b6-2bb460d3fb31,Norton Diagnostic Center - Dupont,diagnostic_imaging,['health_and_medical'],c9a3de0a-72ff-44ed-bccf-e3d4712e4748,,,,louisville,KY,Louisville,40207.0,3901 Dutchmans Ln Ste 101,38.233909,-85.636357,Microsoft,2016-03-08T18:46:37.237Z,0.77,OpenStreetMap,2015-04-10T02:53:56.000Z,,False
ba69fabf-608d-4b61-8e9e-757a3adc96e9,Dupont Pediatric Dentistry,dentist,"['pediatric_dentist', 'health_and_medical']",a5488b1e-1562-4c6e-a9fa-c502e4b40594,,,,louisville,KY,St Matthews,40207.0,3934 Dutchmans Ln,38.2329785,-85.6356134,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-04-10T02:55:02.000Z,,False
50c00845-542b-4100-9049-6b80ddc2d2a3,Norton Community Medical Associates-Dupont,family_practice,"['internal_medicine', 'doctor']",6c41e9d3-080e-4f71-8cd3-db138646e139,,,,louisville,KY,Louisville,40207.0,3991 Dutchmans Ln,38.2350007,-85.6337071,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-02-10T10:38:29.000Z,,False
cde750fe-8267-463b-a8f5-8bbfbf45ab12,Dupont Surgery Center,hospital,"['doctor', 'surgical_center']",f1b518b7-b5a6-4d80-a034-c911a9c62140,,,,louisville,KY,Louisville,40207.0,4004 Dupont Cir,38.2326159,-85.6305958,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-07-08T20:08:56.000Z,,False
1a00acb6-67c8-41c4-a01a-8f6a745f6266,Dupont Suburban Office Building,property_management,['commercial_real_estate'],4086800b-a426-401d-b8ea-261215e4038f,,,,louisville,KY,Louisville,40207.0,4130 Dutchmans Ln,38.235298,-85.629773,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2015-04-10T02:54:46.000Z,,True
afee5065-5e3e-4b09-aece-2ebfd32680b6,The Brook Hospital - Dupont,hospital,"['school', 'counseling_and_mental_health']",a33b923b-039a-46fd-bc6d-2291f2ed1037,The Brook Hospital – Dupont,medical,hospital,louisville,KY,Louisville,40207.0,1405 Browns Ln,38.2355091,-85.6277251,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-06-04T10:26:51.000Z,,False
baf3942e-2c47-485d-a5fe-3e0ce7983550,DuPont Suites,hotel,['accommodation'],89a9512a-c9ca-4c3e-ada5-7f1a18b28735,Crossland Economy Studios - Louisville - St. Matthews,,,louisville,KY,St Matthews,40207.0,1401 Browns Ln,38.2367433,-85.6288256,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-03-30T08:05:49.000Z,,False
27bd5542-a1e7-4e9e-9c02-8db55213f2d2,Du Pont EKC Technology,chemical_plant,['professional_services'],c97df62b-3fe7-4cfd-a663-a5ad50841bf7,,,,concord,CA,Hayward,94545.0,2520 Barrington Ct,37.6552781,-122.139976,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2017-03-02T22:52:39.000Z,,False
b76cf4c6-990f-473a-9912-88fa19ea96e6,"Yvonne Dupont,  Keller Williams Realtor  Licensed in the state of Louisiana",real_estate_agent,"['real_estate', 'mortgage_broker']",a2d7f9e7-6469-4853-8fbd-4c357493d7bb,,,,baton-rouge,LA,Baton Rouge,70810.0,8686 Bluebonnet Blvd,30.3710301,-91.1020673,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
f469235c-037c-4279-a0c9-80e66c425a77,Filmtec Dupont,commercial_industrial,"['real_estate', 'industrial_company']",ca8cc767-d459-45a5-b220-ab73582e17fa,,,,minneapolis,MN,Edina,55439.0,5400 Dewey Hill Rd,44.869999,-93.3620195,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-08-19T02:25:02.000Z,,False
65a19181-2e9d-42e0-9855-d081aa3b0610,3500 Dupont,rental_services,"['apartments', 'real_estate_service']",b6d3462d-d7da-470a-9e4e-ceab99eb7ac8,,,,minneapolis,MN,Minneapolis,55408.0,3500 Dupont Ave S,44.93932,-93.29364,Microsoft,2020-09-28T18:07:13.310Z,0.77,OpenStreetMap,2022-08-11T19:40:05.000Z,,False
9207d4c5-ed44-41cf-8d9c-fd059163ceeb,Dupont Villa Apartments,landmark_and_historical_building,"['real_estate', 'real_estate_service']",6a44a1b7-a665-4ba7-872c-f39dc6dd7986,,residential,apartments,minneapolis,MN,Minneapolis,55408.0,3431 S Dupont Ave,44.940275,-93.292853,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-08-11T19:31:47.000Z,,False
87f5dd5a-d5df-4c54-b86c-e1362bfca199,"Joy L. Dupont, PA-C",neurologist,"['doctor', 'health_and_medical']",,,,,allentown-bethlehem,PA,Allentown,18103.0,1250 S Cedar Crest Blvd Ste 405,40.566694,-75.518659,Microsoft,2019-05-01T16:13:27.333Z,0.77,,,,False
876290bf-3abb-4bb9-8796-2cbda3bccd94,Sergeant Kevin A. Dupont Memorial Middle School,middle_school,"['school', 'education']",463b224e-563e-4c88-a63c-955e28d53a8c,,education,school,springfield-massachusett-connecticut,MA,Chicopee,1013.0,650 Front St,42.146827,-72.5919947,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-05-27T10:00:04.000Z,,False
6954ff98-4507-43f3-b044-791f918c43bf,DuPont Packaging,industrial_equipment,"['distribution_services', 'freight_and_cargo_service', 'b2b_machinery_and_tools', 'business_storage_and_transportation', 'business_to_business']",3c2abb21-1534-4c60-a2b1-43449e5521bb,Creative Chemicals,,,springfield-massachusett-connecticut,MA,Holyoke,1040.0,68 Winter St Fl 4,42.2004257,-72.6001507,Microsoft,2025-03-11T08:28:41.080Z,0.77,OpenStreetMap,2021-10-28T03:14:04.000Z,,False
479b5b1a-9982-49c8-853b-cccddf3041e5,Dr. Glenn DuPont,dentist,['professional_services'],bd255eb9-65e0-4e98-8646-ca95e1776864,,commercial,retail,st-petersburg,FL,St Petersburg,33701.0,390 4th St N,27.7762499,-82.6389876,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2020-06-24T13:02:24.000Z,,False
