id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
8f1f9188-75f6-4609-93e8-18fe58065b7e,Honeywell Apartments,landmark_and_historical_building,"['real_estate', 'home_developer']",8664b228-55f7-45c3-a570-500533794341,,,,new-york,NY,Bronx,10460.0,912 E 178th St,40.842588,-73.883522,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2014-04-21T17:00:05.000Z,,False
0d89293c-5ce1-4b1a-995e-91bfccd90f29,Honeywell,event_planning,"['professional_services', 'womens_clothing_store']",db172061-8b8b-498e-8546-13ff83b2954c,,,,charlotte,NC,Charlotte,28273.0,13509 S Point Blvd,35.1109786,-80.957018,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-04-15T15:25:33.000Z,,True
e886d79b-9df6-4e9d-afd6-572c27986420,Honeywell Jobs - North America,business,"['business_to_business_services', 'event_planning']",2f65b784-9b0e-4388-948f-10b12067e766,Honeywell Tower,commercial,commercial,charlotte,NC,Charlotte,28202.0,855 S Mint St,35.224296,-80.851423,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2025-01-15T23:07:44.000Z,,True
7afad569-1ff5-464c-9a7c-ee6197cf38bc,Honeywell First Responder Products,clothing_store,"['public_service_and_government', 'professional_services']",8eb49faa-eae8-4dcc-b9b4-b58770f827a3,,,,dayton,OH,Dayton,45414.0,1 Innovation Ct,39.8183033,-84.2158718,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2011-01-31T02:36:03.000Z,,False
76ff75c3-3925-44ef-86fe-83f44484919d,"Honeywell Law Firm, PLLC",lawyer,"['legal_services', 'professional_services']",0d95577f-dfb1-4929-96af-3c5439c7e967,,,,albany,NY,Albany,12205.0,187 Wolf Rd,42.7221675,-73.800661,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2010-11-12T03:47:49.000Z,,False
ecb1897e-7d8b-4d90-b8e8-f4433bd502a1,Honeywell Friction Materials,automotive_repair,"['construction_services', 'automotive_parts_and_accessories']",,,,,albany,NY,Troy,12183.0,3 Tibbits Ave,42.75345,-73.6953638,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
a561b611-810d-459d-97b4-0b4326796774,Honeywell Atlanta Software Center,information_technology_company,"['software_development', 'internet_service_provider']",74e29993-aa7a-428d-af60-fa938fed8d78,715 Peachtree,commercial,office,atlanta,GA,Atlanta,0.0,,33.7738398,-84.3844071,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-12-18T13:57:51.000Z,,True
45278145-76c1-4645-a6ae-3ae06d61a44b,Honeywell,event_planning,,74e29993-aa7a-428d-af60-fa938fed8d78,715 Peachtree,commercial,office,atlanta,,,30308.0,715 Peachtree St NE,33.7739002,-84.384399,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2024-12-18T13:57:51.000Z,,True
cd71d33c-31de-4d15-b429-eca83dfa437e,Honeywell,public_utility_company,"['key_and_locksmith', 'bar']",,,,,atlanta,GA,Peachtree Corners,30092.0,125 Technology Pkwy NW,33.964231,-84.218987,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
7d10d79f-fa3d-4fb6-bf91-54f9f7e9f232,Honeywell,industrial_equipment,"['commercial_industrial', 'wholesale_store']",770ed780-6ded-4031-93ec-dfc257fec1dd,,,,columbus-ohio,OH,Columbus,43228.0,2080 Arlingate Ln,39.995604,-83.115688,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2013-10-30T11:51:56.000Z,,False
