id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
0c97a66e-c3ec-4941-af1a-d369c531ebad,UGG,shoe_store,"['shopping', 'fashion_accessories_store']",53da8d62-2823-47ad-bfe6-5968b538e9d9,,commercial,retail,chicago,,,60502.0,1650 Premium Outlet Blvd,41.8013167,-88.269543,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-08-25T01:54:56.000Z,,False
e848df65-176e-49fa-863c-307393bd68b0,UGG,shoe_store,"['clothing_store', 'fashion_accessories_store']",97911b72-9f9f-4ceb-ad62-e20081058796,Fashion Outlets of Chicago,commercial,retail,chicago,IL,Rosemont,60018.0,5220 Fashion Outlets Way,41.974441,-87.866807,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-07-23T21:38:21.000Z,,False
2d4328d9-7e6f-43db-9612-43d3d8313783,UGG,shoe_store,['fashion_accessories_store'],52918128-cb3b-4516-8535-074d06d398f4,,,,chicago,IL,Chicago,60611.0,545 N Michigan Ave,41.8922412,-87.6239385,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-02-06T19:41:38.000Z,,False
2d4328d9-7e6f-43db-9612-43d3d8313783,UGG,shoe_store,['fashion_accessories_store'],3f91e7e9-605c-473d-a054-be75898be613,Jacques Building,commercial,commercial,chicago,IL,Chicago,60611.0,545 N Michigan Ave,41.8922412,-87.6239385,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-08-23T11:25:40.000Z,,False
2d4328d9-7e6f-43db-9612-43d3d8313783,UGG,shoe_store,['fashion_accessories_store'],1f3e7cab-38d0-40f6-9dd8-258bcce7fd06,Aritzia,commercial,retail,chicago,IL,Chicago,60611.0,545 N Michigan Ave,41.8922412,-87.6239385,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-02-06T19:41:38.000Z,,False
61ca0024-fb92-492f-92ae-61491bfe9ae4,"HOKA Chicago, IL",shoe_store,"['shopping_center', 'shopping']",2bcb3ddf-fdb0-4d76-a712-791b2f1058e4,The Peninsula Chicago,commercial,hotel,chicago,IL,Chicago,60611.0,746 N Michigan Ave,41.8963713,-87.6246232,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-05-13T05:29:58.000Z,,False
e9728354-fd18-43a7-a671-1f593be1b35d,UGG,shoe_store,['mens_clothing_store'],,,,,chicago,IL,Skokie,60077.0,4905 Old Orchard Ctr,42.0622751,-87.7494349,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
26117644-bdcf-4ea7-bd21-fcc7dbbaf605,"Bremegan's Cleaners Tailoring, Alteration, Rug, Fur, Leather, Ugg boots Cleaning",dry_cleaning,"['laundry_services', 'sewing_and_alterations']",,,,,chicago,IL,Libertyville,60048.0,249 Peterson Rd,42.305993,-87.966103,Microsoft,2014-09-11T05:29:26.950Z,0.77,,,,False
a458d818-2999-4f5b-b508-3d83cf8254d6,UGG,fashion_accessories_store,"['shoe_store', 'retail']",,,,,las-vegas,NV,Las Vegas,89109.0,3500 Las Vegas Blvd S Ste S-56a,36.11736,-115.173,Microsoft,2017-08-28T17:02:08.200Z,0.77,,,,False
127e3e4c-1a00-4acd-8e0f-1527f2ad9126,UGG,fashion_accessories_store,"['shoe_store', 'retail']",fdc351e5-2ca3-4cb3-ac09-d02f2dc2ced7,The Forum Shops at Caesars,,,las-vegas,NV,Las Vegas,89109.0,3500 Las Vegas Blvd S Ste S-56a,36.11905,-115.17623,Microsoft,2019-05-14T01:52:12.237Z,0.77,OpenStreetMap,2025-04-24T05:12:31.000Z,,False
32a0e581-2827-49b6-96e0-1ae36159eaa9,UGG Fashion Show Mall,shoe_store,['clothing_store'],d8a2af03-f8d9-4ce4-b8cf-ad81c6d35a29,Fashion Show Mall,,,las-vegas,NV,Las Vegas,89109.0,3200 Las Vegas Blvd S,36.127544,-115.1699595,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-05-22T01:20:19.000Z,,False
08bc40b6-1754-4ca5-84db-9cdf2bad3c9a,UGG,shoe_store,['retail'],,,,,las-vegas,NV,Las Vegas,89109.0,3200 Las Vegas Blvd S Ste 2080,36.12773,-115.16795,Microsoft,2017-08-28T17:02:08.200Z,0.77,,,,False
7fffa89f-7257-45e8-b40c-00eb870f98e0,Lake Ugg,lake,['shoe_store'],,,,,indianapolis,,,46280.0,,39.931201,-86.138345,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
0bc8fdd4-c2b0-49c6-9d62-fdf6648e7558,UGG,shoe_store,"['clothing_store', 'fashion_accessories_store']",efbbb157-ba07-4f69-b9ee-cb6d53b56260,"The Barnes San Francisco, Tapestry Collection by Hilton",,,oakland,CA,San Francisco,94102.0,221 Powell St,37.7867478,-122.4082213,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-01-17T00:19:08.000Z,,False
e3636294-ceb9-4041-9af4-0f88fc33956a,UGG,fashion_accessories_store,"['shoe_store', 'retail']",ea97bce7-5c33-456d-aeba-c9cb8692ec6c,NorthPark Center,commercial,retail,dallas,TX,Dallas,75225.0,8687 N Central Expy Spc B2-220,32.8685017,-96.7735125,Microsoft,2016-11-12T00:31:53.677Z,0.77,OpenStreetMap,2023-10-21T05:06:20.000Z,,False
cdbcfe37-4a8b-47b7-8ec2-af9475a9c51f,UGG,fashion_accessories_store,"['shoe_store', 'retail']",,,,,dallas,TX,Dallas,75225.0,8687 N Central Expy Spc B2-220,32.86935,-96.77079,Microsoft,2019-05-18T21:34:10.543Z,0.77,,,,False
c0459d65-9c51-4066-b7ce-352212d417a5,HOKA Store,shoe_store,['fashion_accessories_store'],be798428-f8a2-454a-a767-a10cbbaaa6d5,South Coast Plaza,commercial,commercial,los-angeles,CA,Costa Mesa,92626.0,3333 Bear St,33.691935,-117.8925529,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2019-12-09T18:56:27.000Z,,False
406ac738-da1e-485a-92ee-2f4451e109d4,UGG,fashion_accessories_store,"['shoe_store', 'retail']",,,,,los-angeles,CA,Costa Mesa,92626.0,3333 Bristol St Spc 2018,33.69094,-117.88561,Microsoft,2019-05-19T18:44:24.090Z,0.77,,,,False
91183db5-59bc-4bba-9c77-7aeaa8e3df2c,Teva Pharmaceuticals USA Inc,pharmacy,"['health_and_medical', 'doctor']",7f896e3d-d470-4f46-abb5-67b0683424fe,,,,los-angeles,CA,Irvine,92618.0,19 Hughes,33.6536243,-117.7191372,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2023-02-08T00:00:00.000Z,,False
