id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
cea7315f-cd21-45ab-80a3-532b1be35ffb,Marsh McLennan Agency - Wisconsin,insurance_agency,,WI,New Berlin,53151.0,2725 S Moorland Rd,42.995035,-88.109082,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,24ae8e17-8b13-4d3f-86a5-ee56749a7e78,,,,OpenStreetMap,2024-02-01T19:45:57.000Z,,milwaukee,False
a5aff315-3b53-400c-8307-028ece423146,Jerry Marsh Field,attractions_and_activities,"['soccer_field', 'park']",,,53132.0,51 Street St,42.899093,-87.978161,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,milwaukee,False
e8a8c9f7-fb2f-4d64-a9f8-7cc1b7186956,Marsh Electronics,electronics,"['industrial_equipment', 'commercial_industrial']",WI,West Allis,53214.0,1563 S 101st St,43.0131767,-88.0383358,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,milwaukee,False
95bb62a2-76ab-44a2-b9bc-a46ae54bfa51,Mercer,financial_service,['professional_services'],WI,Milwaukee,53202.0,411 E Wells St,43.0385392,-87.9061958,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,406378e6-e4f9-429f-b814-eb53b97e85f8,411 East Wisconsin Center,commercial,commercial,OpenStreetMap,2019-07-11T14:23:38.000Z,,milwaukee,False
403cd136-833b-41ca-b66b-fd666f2b75a1,Marsh View Commons,landmark_and_historical_building,"['pool_cleaning', 'construction_services']",SC,Charleston,29455.0,570 McLernon Trce,32.7990794,-80.1133697,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,,,,,charleston,False
2cb59608-ccbe-4564-ab5a-042bc006a22e,Mercer Hair Studio,hair_salon,"['beauty_salon', 'beauty_and_spa']",SC,Charleston,29407.0,1964 Ashley River Rd,32.8085997,-80.0235346,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,6aa4b96d-ce52-4f51-863e-5eb5b955ba48,,,,OpenStreetMap,2017-06-28T19:21:55.000Z,,charleston,False
8beae216-1ae4-46ed-8059-e7d5fdb2de60,Salt Marsh Properties,appraisal_services,['real_estate'],SC,Charleston,29407.0,1180 Sam Rittenberg Blvd,32.8175204,-79.9941758,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,8834315e-f49e-41ea-9001-c7c5abf03343,,,,OpenStreetMap,2018-12-06T13:58:50.000Z,,charleston,False
7c8e11e1-5fba-4f94-9ce7-93af8839c877,Marsh Wear Clothing,womens_clothing_store,['clothing_store'],,,0.0,,32.78434,-79.94416,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,,,,,,,,charleston,False
2f6ecd1b-5472-4556-89a0-57a59bfec62a,Marsh & Magnolia,hat_shop,"['shopping', 'clothing_store']",SC,Charleston,29403.0,404 King St,32.7871661,-79.9368626,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,b53a9b44-f2fa-4ce8-8866-7cef4df5103e,Hotel Bennett,commercial,hotel,OpenStreetMap,2025-05-31T03:13:12.000Z,,charleston,False
3874f1f3-5166-4bf3-8195-4e55f6aee3f6,The Marsh,retirement_home,['hospital'],SC,North Charleston,29418.0,4550 Great Oak Dr,32.8741317,-80.0614316,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,163e0e94-afed-4d90-9ef8-20a34c4c319e,,,,OpenStreetMap,2022-12-18T14:13:16.000Z,,charleston,False
