id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
69dc3a92-31e0-4a32-b000-8b43590fa4ed,Trimble & Company,accountant,"['trusts', 'financial_service']",CA,Riverside,92507.0,5041 La Mart Dr,33.9587078,-117.3323307,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,61a60c58-33fd-405d-9025-67c6b34aee5e,,,,OpenStreetMap,2021-06-28T21:27:26.000Z,,riverside-san-bernardino,False
908d8baa-a6d1-4fea-b100-1424239ec454,Trimble & Grantham PC,lawyer,"['real_estate_law', 'cajun_and_creole_restaurant']",TX,Houston,77008.0,902 Heights Blvd,29.787195,-95.397214,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,cb869848-4ae6-4e56-9be1-3ffebcd833a2,,,,OpenStreetMap,2022-06-14T18:12:20.000Z,,houston,False
05d42361-6ced-4a28-b0d8-bd3f23acea32,Margie Trimble - CMG Home Loans,mortgage_lender,,TX,Spring,77380.0,480 Wildwood Forest Dr Ste 100,30.1233538,-95.44893072,Microsoft,2024-12-23T06:29:28.857Z,0.77,9c95ee4a-28fb-4cdb-8b18-cef22d267207,,,,OpenStreetMap,2021-01-14T08:07:10.000Z,,houston,False
2d05913c-86d1-4f8e-8c7c-c302e0c6f7b7,Margie Trimble,installment_loans,"['mortgage_broker', 'transportation']",TX,Spring,77380.0,480 Wildwood Forest Dr,30.1232201,-95.4486964,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,,,,,houston,False
ca800653-1477-4b6a-8f3a-1dad661f1227,Trimble Transportation,software_development,"['information_technology_company', 'professional_services']",OH,Mayfield Heights,44124.0,6085 Parkland Blvd,41.5106072,-81.4546162,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,dc0ed019-6fd8-4d65-84d2-dffcfcc3e7a8,,commercial,commercial,OpenStreetMap,2015-07-14T19:48:14.000Z,,cleveland,True
c5cc883c-5e28-4ff2-829c-8ede56e38614,Zachary of Team Trimble,real_estate_agent,"['real_estate_service', 'property_management']",PA,Lancaster,17601.0,150 N Point Blvd,40.0722808,-76.302701,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,,,,,lancaster,False
25e216ae-c476-48f3-91c7-d6ad645105ac,Trimble Studios,doctor,"['optometrist', 'dentist']",TX,Dallas,75229.0,10031 Monroe Dr,32.882306,-96.878836,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,fc34af5f-0d78-4956-ab95-eca20a73f74b,,commercial,commercial,OpenStreetMap,2017-01-17T20:13:28.000Z,,dallas,False
2afa7ced-3044-41f9-aa06-9076f17de79c,Trimble Homes Team,real_estate_agent,"['real_estate', 'real_estate_service']",TN,Chattanooga,37408.0,1830 Washington St,35.0312682,-85.3036641,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,d9ae992e-80e0-4152-8d24-5358c28cdd9b,,,,OpenStreetMap,2020-01-12T04:26:59.000Z,,chattanooga,False
1068346e-f251-4556-a271-e230ceafdd24,Frank Trimble Homes,real_estate,"['real_estate_agent', 'professional_services']",TN,Chattanooga,37405.0,202 Manufacturers Rd,35.0626374,-85.3122673,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,dd07c220-edca-424a-bcc5-479a52bcc5a0,One North Shore,residential,residential,OpenStreetMap,2022-11-09T15:02:12.000Z,,chattanooga,False
e2964ea6-fe09-4b0a-b405-f33a711f62b8,Anglim/Trimble Gallery,art_gallery,"['arts_and_entertainment', 'museum']",CA,San Francisco,94107.0,1275 Minnesota St,37.7542458,-122.3894213,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,b6b414c2-7239-47bb-982d-dadf1fa52b0e,,commercial,retail,OpenStreetMap,2022-03-05T02:12:11.000Z,,san-francisco,False
