id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
adab405b-713d-4306-9b44-3ba734a528e3,McCormick Law & Consulting,business_law,,f444b6e2-d213-4d0a-81b3-d46b3d890df1,Capital Bank,,,raleigh,NC,Raleigh,27612.0,4801 Glenwood Ave Ste 200,35.8429852,-78.6823062,Microsoft,2025-04-09T06:12:42.393Z,0.77,OpenStreetMap,2024-01-17T03:37:05.000Z,,False
4c5bce51-1eb6-436b-9b0f-0d7eb25a93f9,Summer McCormick NC Realtor,real_estate_agent,,,,,,raleigh,NC,Raleigh,27615.0,911 Paverstone Dr,35.88689,-78.65873,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
dfc36866-bf81-4d59-a8bd-48e9d2f19013,Schooley Mitchell Wake Forest - Ray McCormick,professional_services,,64033154-307c-45a1-9e04-4f290a58683d,,,,raleigh,NC,Wake Forest,27587.0,2612 Gross Ave,35.9148,-78.52991,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2016-01-04T05:46:31.000Z,,False
cc5fcad0-8213-4f09-8e5a-f9d9d5a12e5e,Wood McCormick Law,divorce_and_family_law,"['lawyer', 'legal_services']",ad61e25c-6896-4901-b152-1e3a2d6e2fcc,,commercial,commercial,charleston,SC,Charleston,29407.0,1350 Ashley River Rd,32.7984136,-80.0016917,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2023-08-14T23:26:14.000Z,,False
664ae77b-6b1f-4e36-9e33-93e8d7bdb1f2,McCormick & Murphy,lawyer,['professional_services'],15e78450-c594-44dc-8c20-91de7a95d1d7,,,,colorado-springs,CO,Colorado Springs,80905.0,929 W Colorado Ave,38.8346651,-104.8416187,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2012-11-21T00:31:55.000Z,,False
a08138d2-e22f-49a0-998e-381a4f433b82,Kelly McCormick,real_estate_agent,['real_estate'],4f59691e-08a5-47ce-8a97-d9dc76756056,,,,oakland,CA,Walnut Creek,94596.0,1333 N California Blvd,37.8983122,-122.0634903,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-04-16T01:33:19.000Z,,False
5f3cdc37-6fa7-4dbe-b85a-96149d573b9b,Pamela McCormick Photography,professional_services,['event_photography'],f469557a-7211-4121-b17f-a8a54e37ab7b,Plymouth Arts and Recreation Complex- PARC,education,school,detroit,MI,Plymouth,48170.0,650 Church St,42.3739811,-83.4672288,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2022-12-14T12:57:41.000Z,,False
e2ddf9e8-beb2-426c-9ad8-ab50362f191e,Carla McCormick Wright,insurance_agency,,39eda7fb-bb75-45d1-b4ec-fe81564f1a7a,,,,detroit,MI,Livonia,48152.0,32626 7 Mile Rd,42.4266484,-83.3701894,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-02-03T16:10:40.000Z,,False
748f1bb6-3f9c-42c7-ad00-535953b72e5b,McCormick Law Firm,personal_injury_law,,,,,,detroit,MI,Dearborn,48120.0,"3200 Greenfield Rd, Suite 300-Ste 3012",42.3047471,-83.1864413,Microsoft,2024-04-09T18:02:23.913Z,0.77,,,,False
6d9d1f53-76f5-4795-9832-7420033c871e,Willie McCormick and Associates,professional_services,"['contractor', 'farmers_market']",966fdf70-23cc-4b38-a252-e26f13c7a9d5,,commercial,retail,detroit,MI,Detroit,48227.0,13522 Foley St,42.37962,-83.1779373,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2023-05-07T15:38:29.000Z,,False
6a87382d-b7ad-4bf0-8c49-a2deaf04e8da,McCormick Real Estate and Financial Group LLC,real_estate,"['real_estate_agent', 'professional_services']",c05e1a96-851b-4a5b-aaf8-d4d9603e510b,,,,detroit,MI,Detroit,48235.0,20169 James Couzens Fwy,42.4408551,-83.198786,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2020-12-13T04:49:56.000Z,,False
0ef5dbd5-40b8-49da-a606-d163b32d9ac5,McCormick Equipment Company,industrial_equipment,"['shopping', 'professional_services']",1055d6d4-949b-4214-a289-9ac0af6bf1ac,,,,toledo,OH,Perrysburg,43551.0,7789 Ponderosa Rd,41.5619881,-83.5424667,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2025-03-14T05:52:29.000Z,,True
04117d84-bcc5-4612-9d82-0cd4c0826e3e,"Patrick McCormick, MD",neurologist,"['surgeon', 'doctor', 'health_and_medical']",,,,,toledo,OH,Toledo,43606.0,3909 Woodley Rd Ste 600,41.690139,-83.6357574,Microsoft,2020-08-06T17:35:02.600Z,0.77,,,,False
c7e7566d-34b3-4e3d-8a5f-d02d06b5932e,Patrick McCormick,doctor,['health_and_medical'],0168c2b3-30c1-4fbb-9887-a787bb30e586,,medical,hospital,toledo,OH,Toledo,43606.0,2130 W Central Ave Ste 105,41.679839,-83.59569,Microsoft,2025-05-22T22:14:35.577Z,0.77,OpenStreetMap,2023-10-15T16:00:47.000Z,,False
1397fafd-bf2a-4e63-9ebc-69e216350aec,Denise McCormick,real_estate_agent,"['real_estate', 'car_dealer']",e5c41543-4576-44c6-bcac-a15ab8b74bc3,Granite Place At Southlake Town Square I,commercial,office,denton-lewisville,TX,Southlake,76092.0,550 Reserve St,32.9473423,-97.1306312,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2022-12-05T18:51:45.000Z,,False
5a486c96-119e-4722-a972-848b50861772,The McCormick Team PrimeLending,mortgage_broker,"['financial_service', 'installment_loans']",4f585a7a-e27b-4e64-8247-d28ee9835831,,commercial,retail,denton-lewisville,TX,Dallas,75252.0,18111 Preston Rd,32.9994168,-96.7981319,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2021-12-27T22:44:55.000Z,,False
8cd4fe43-5bfe-46f6-8531-75640133510a,McCormick Flavour,eat_and_drink,"['food_beverage_service_distribution', 'commercial_industrial']",dc670fa9-fdd6-49f0-bbee-34fa31bd2f52,,,,atlanta,GA,Atlanta,30336.0,5820 Tulane Dr SW,33.7436354,-84.5653409,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2014-05-23T00:20:22.000Z,,False
1db19b64-e445-4b4e-9e14-1adc2fe8c684,McCormick Flavor Division Distribution Center,freight_and_cargo_service,"['grocery_store', 'advertising_agency']",,,,,atlanta,GA,Atlanta,30336.0,5260 Westgate Dr SW,33.7441655,-84.562583,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
0a4b1a0a-2bbf-4996-a823-b5f38a714bc9,McCormick Law Firm,personal_injury_law,,,,,,atlanta,GA,Atlanta,30354.0,100 Hartsfield Center Pkwy Ste 500,33.6552812,-84.4284729,Microsoft,2025-02-20T07:14:27.820Z,0.77,,,,False
04838fff-77d5-4701-b0b4-99b89f374761,McCormick & Schmick's Seafood & Steaks,seafood_restaurant,"['steakhouse', 'american_restaurant']",35e84bb6-6c55-4ff7-a764-c40c75d8f793,McCormick & Schmick's,commercial,,atlanta,GA,Atlanta,30303.0,190 Marietta St NW,33.7579911,-84.3938005,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-02-26T01:20:49.000Z,,False
11ba6c3c-1e21-443d-855f-914e60ef9e99,McCormick & Associates,financial_service,"['professional_services', 'shopping']",,,,,atlanta,GA,Atlanta,30339.0,2900 Paces Ferry Rd SE,33.8657308,-84.4682198,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,False
a01e54d7-fa24-49d8-8fa8-d8fc78c2fd4e,The McCormick Law Firm,bankruptcy_law,,,,,,atlanta,GA,Atlanta,30328.0,6095 Lake Forrest Dr Ste 250,33.9214534,-84.3864702,Microsoft,2025-05-13T18:40:54.470Z,0.77,,,,False
852d92b8-33f0-432a-8d22-bf8491a0ef2f,McCormick Travel,travel_agents,['travel'],d60d1dfb-7c18-4dcd-8c66-7c6df0a807d6,,commercial,commercial,atlanta,GA,Kennesaw,30144.0,125 Townpark Dr NW Ste 300,34.023392,-84.623791,Microsoft,2022-07-28T14:55:50.253Z,0.77,OpenStreetMap,2024-07-30T19:02:54.000Z,,False
2e22b347-de36-4c2f-9667-46eed442f0c6,McCormick Office Furniture,furniture_store,['shopping'],4e4e19c7-97b1-4e9f-ac9f-f335ef570512,,residential,house,atlanta,GA,Atlanta,30342.0,819 Loridans Dr NE,33.873443,-84.360486,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2014-03-24T00:40:11.000Z,,True
d93f0675-f451-4c70-a460-53c003e7945f,McCormick Travel,travel_services,['travel_company'],,,,,atlanta,GA,Snellville,30078.0,2795 Main St W,33.8550134,-84.0303428,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
