id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
f282dcc4-8371-4a19-9487-fb5799d499ea,Caterpillar Clubhouse Preschool,day_care_preschool,"['preschool', 'school']",dabeb74f-6011-42e6-ba1f-0c9711986b80,,,,boston,MA,Beverly,1915.0,35 Brimbal Ave,42.5662827,-70.8698259,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-05-22T20:38:35.000Z,,False
191f9f0a-57b2-4184-b5b0-acb8e56839b8,LiL Caterpillar Clubhouse Family Learning Center,school,"['day_care_preschool', 'professional_services']",48861f8f-cf56-4ffc-a873-9fe3ff144cbc,,,,philadelphia,DE,New Castle,19720.0,13 Commonwealth Blvd,39.6785,-75.57106,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Microsoft ML Buildings,2020-09-20T00:00:00.000Z,,False
83e3fd79-5f54-4d06-a0f0-f50150cf1b9d,Caterpillar,shopping,"['bar', 'professional_services']",178d216d-a62f-4b09-ab0d-62ba1790de1c,,,,philadelphia,PA,Bensalem,19020.0,2975  Galloway Rd,40.1273572,-74.93745,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
8dbcde0f-2a7c-4916-b4c1-1f45e5cf6e20,Caterpillar,industrial_equipment,"['car_dealer', 'construction_services']",,,,,hartford,CT,Newington,6111.0,225 Richard St,41.6608522,-72.7292979,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
5c4a21e1-52f5-43c8-9382-c40baea6704f,Caterpillar Children's Boutique,childrens_clothing_store,['clothing_store'],a784aa00-02b6-429b-b84a-dc6665a3fa80,,,,stockton,CA,Stockton,95203.0,938 N Yosemite St,37.961339,-121.3068954,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2014-06-11T21:11:40.000Z,,False
f70f0de8-9254-4321-a155-bde3e70e697b,Caterpillar,professional_services,"['bar', 'shopping']",edb7b26a-bd79-4ce6-b3f6-f19df42d43c8,,industrial,industrial,virginia-beach,VA,Chesapeake,23323.0,3404 Business Center Dr,36.7875944,-76.3575778,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-04-18T09:29:37.000Z,,False
20f81391-64d3-406f-ba9c-bfc8dcc7d894,Caffeinated Caterpillar Tattoo Spa,tattoo_and_piercing,['professional_services'],d5df9146-2c14-4266-af32-edb26a26feda,,commercial,retail,omaha,NE,Omaha,68116.0,15505 Ruggles St,41.2957457,-96.1574109,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-03-16T03:46:56.000Z,,False
ca4ac247-7b05-4377-9ec0-1855ef1cace7,Caterpillar Vapes,e_cigarette_store,"['retail', 'shopping']",1d59d60f-a970-4d94-8cae-110480e4c161,,,,omaha,NE,Omaha,68137.0,10910 Q St,41.2057371,-96.0833514,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-12-17T19:34:05.000Z,,False
3f9c2e50-ab64-48c1-9383-de43c8cc8f3b,Caterpillar Vapes,tobacco_shop,"['e_cigarette_store', 'retail']",a1396425-35bb-4307-ac1b-a6c6de2fce73,,,,omaha,NE,Omaha,68116.0,14803 W Maple Rd,41.29137726,-96.14533443,Microsoft,2024-06-25T03:20:09.940Z,0.77,OpenStreetMap,2016-03-17T10:14:17.000Z,,False
982700ab-003e-4042-9224-d513788959a0,Caterpillar Vapes,tobacco_shop,"['e_cigarette_store', 'retail']",0d0651f1-efd1-4515-8b45-9b77e75c1e7a,,commercial,retail,omaha,NE,Omaha,68106.0,1110 S 71st St Ste C,41.2482619,-96.02285899,Microsoft,2024-06-15T14:20:19.503Z,0.77,OpenStreetMap,2016-03-29T05:04:34.000Z,,False
55b57608-766d-4002-9470-ee0aecce4767,Caterpillar Vapes,e_cigarette_store,"['tobacco_shop', 'shopping']",e90ab306-e767-435b-ac89-77b329b8fb04,,commercial,commercial,omaha,NE,Omaha,68132.0,4967 Dodge St,41.2595544,-95.9898906,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-06-21T00:06:51.000Z,,False
786b6cc2-f510-44b4-9919-c945c5ee75e5,Caterpillar Vapes,tobacco_shop,"['e_cigarette_store', 'retail']",50ea9376-1793-4e58-8a00-74e832eac122,,,,omaha,NE,Bellevue,68005.0,1412 Harlan Dr,41.1417347,-95.9119764,Microsoft,2024-05-29T22:28:47.260Z,0.77,OpenStreetMap,2016-03-05T07:50:00.000Z,,False
46d9693f-b80e-4e0e-b7aa-26ad4231cfeb,Caterpillar,industrial_equipment,"['construction_services', 'lawyer']",3fd43888-afd8-4231-922c-b7b32fecc8d2,,,,montgomery,AL,Montgomery,36117.0,10120 Highway 80 E,32.366837,-86.131031,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2021-12-22T00:00:00.000Z,,False
5044e6b7-bbfe-4e0c-aa7c-02ece56ba3c1,Caterpillar Logistics Services,freight_and_cargo_service,"['industrial_equipment', 'real_estate']",ac9cb1a7-7972-43af-9141-a85cca272df2,,,,atlanta,GA,Atlanta,30349.0,5350 Hunter Rd,33.6087054,-84.5381748,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-05-09T20:29:34.000Z,,False
