id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
ebf12e50-ad90-41ee-99ce-c8f20bd2b7aa,Marathon Gas,gas_station,"['convenience_store', 'automotive_repair']",OH,Brecksville,44141.0,8177 Brecksville Rd,41.3400909,-81.6280137,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,8b21502d-99f2-4c85-bbd1-47a0e5e87698,,outbuilding,carport,OpenStreetMap,2022-12-19T19:55:21.000Z,,cleveland,False
98b65d9d-725e-42a6-96e2-180792ac2399,Marathon Management,business_management_services,"['consultant_and_general_service', 'business_to_business_services', 'business_to_business']",OH,Independence,44131.0,7100 E Pleasant Valley Rd,41.3619855,-81.6337634,Microsoft,2020-01-29T16:59:09.830Z,0.77,,,,,,,,cleveland,True
e3aafd1e-1678-426b-89aa-30ef9d44c114,Broadview Marathon,convenience_store,"['gas_station', 'travel']",OH,Cleveland,44134.0,5336 Broadview Rd,41.415998,-81.694554,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,ba651c72-6994-4862-8453-7169183b3445,,outbuilding,roof,OpenStreetMap,2020-12-08T11:40:32.000Z,,cleveland,False
e7ba6c16-dd87-4794-b0d2-cafc74e5f431,Marathon Gas,gas_station,['automotive'],OH,Cleveland,44144.0,4915 Memphis Ave,41.4398919,-81.7204128,Microsoft,2014-03-24T20:05:25.450Z,0.77,,,,,,,,cleveland,False
2cb6f02a-1df9-413a-be47-299e82ab7d5d,Broadview & Schaaf Marathon Auto Repair,automotive_repair,"['tire_dealer_and_repair', 'gas_station']",OH,Cleveland,44109.0,4661 Broadview Rd,41.4292483,-81.6969812,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,8ce19c94-da4f-4eb6-b44f-5e2620cc9472,,outbuilding,roof,OpenStreetMap,2020-12-08T11:40:32.000Z,,cleveland,False
5c8b81f1-abf5-4ade-81d1-92fa8f469473,Marathon Gas,convenience_store,"['gas_station', 'automotive', 'retail']",OH,Parma,44134.0,5336 Broadview Rd,41.4160636,-81.6942497,Microsoft,2014-03-24T20:05:46.087Z,0.77,,,,,,,,cleveland,False
87ebe758-9202-4a67-8e3f-f9fb5c33828d,Marathon Gas,gas_station,['automotive'],OH,Cleveland,44102.0,5806 Storer Ave,41.4623604,-81.7262375,Microsoft,2014-03-24T20:05:46.087Z,0.77,,,,,,,,cleveland,False
0b0ff841-486d-4968-a146-ab59cb269c64,Henry's Marathon,gas_station,"['convenience_store', 'automotive_repair']",OH,Cleveland,44109.0,3431 Clark Ave,41.4700441,-81.7076041,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cleveland,False
c97bc253-e861-4c1e-9ce8-3d856d0319d1,Newburgh Hts Marathon,gas_station,"['convenience_store', 'shopping']",OH,Newburgh Heights,44105.0,4723 Harvard Ave,41.447367,-81.657609,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,92696f52-a80d-4b4e-b747-04fe628f8a3e,,,,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,cleveland,False
e5d110f4-507b-4d04-a38a-5910a1211f9b,Marathon Gas,gas_station,['automotive'],OH,Garfield Heights,44125.0,5571 Turney Rd,41.4109207,-81.6016031,Microsoft,2014-03-24T20:05:25.450Z,0.77,,,,,,,,cleveland,False
