id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
6ffeb664-d2c1-4a65-9a32-3ccfebd11113,Bath & Body Works,beauty_and_spa,"['hair_supply_stores', 'cosmetic_and_beauty_supplies']",IL,Niles,60714.0,5768 W Touhy Ave,42.0142275,-87.7705802,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,45a4d62a-c221-413f-85c1-4b8e758618e4,America's Best Contacts & Eyeglasses,commercial,retail,OpenStreetMap,2025-03-11T16:12:27.000Z,,chicago,False
6ffeb664-d2c1-4a65-9a32-3ccfebd11113,Bath & Body Works,beauty_and_spa,"['hair_supply_stores', 'cosmetic_and_beauty_supplies']",IL,Niles,60714.0,5768 W Touhy Ave,42.0142275,-87.7705802,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,da6b69dd-5d75-45e3-84af-34221837e8e2,Lee Nails,commercial,retail,OpenStreetMap,2024-09-30T23:54:43.000Z,,chicago,False
6ffeb664-d2c1-4a65-9a32-3ccfebd11113,Bath & Body Works,beauty_and_spa,"['hair_supply_stores', 'cosmetic_and_beauty_supplies']",IL,Niles,60714.0,5768 W Touhy Ave,42.0142275,-87.7705802,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,33e4c200-90ef-443b-9749-4762ea67d378,Bath & Body Works,commercial,retail,OpenStreetMap,2024-09-30T23:54:43.000Z,,chicago,False
6d6c0a21-acac-4704-a885-70558077e860,Bath & Body Works,hair_supply_stores,"['beauty_and_spa', 'cosmetic_and_beauty_supplies']",IL,Skokie,60077.0,153 Old Orchard Shopping Ctr,42.0602539,-87.7489921,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,a79f37ff-8669-4f6c-8fe5-1259edb4f44e,,commercial,retail,OpenStreetMap,2022-11-13T01:03:55.000Z,,chicago,False
6c165e8b-be6b-47d4-b910-1323d1277d73,Bath & Body Works,candle_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Skokie,60077.0,153 Old Orchard Shopping Center Old Orchard Shopping Ctr,42.0601039,-87.7477419,Microsoft,2012-11-27T12:22:29.953Z,0.77,,,,,,,,chicago,False
0c76c1e4-c115-4e85-9602-e8acc07da4b4,Bath & Body Works,candle_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Skokie,60077.0,153 Old Orchard Shopping Ctr,42.0624,-87.7466,Microsoft,2019-05-24T01:18:20.607Z,0.77,,,,,,,,chicago,False
000c18eb-aaef-4304-b0a7-26d83633125b,Bath & Body Works,hair_supply_stores,['cosmetic_and_beauty_supplies'],IL,Crystal Lake,60014.0,6126 Northwest Hwy,42.228192,-88.317155,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,06990d7f-26d2-4353-a4b8-115762fb82c6,,commercial,retail,OpenStreetMap,2022-01-07T05:25:52.000Z,,chicago,False
404eb459-5844-4c1f-b033-d1efbfd5c0b6,Bath & Body Works,perfume_store,['retail'],IL,McHenry,60050.0,2336 N Richmond Rd,42.35414,-88.26718,Microsoft,2020-11-09T22:41:38.800Z,0.77,,,,,,,,chicago,False
04b5d2dd-f350-46b5-89a3-58966cfc07dc,Bath & Body Works,hair_supply_stores,"['cosmetic_and_beauty_supplies', 'beauty_and_spa']",IL,McHenry,60050.0,2336 N Richmond Rd,42.3599955,-88.2647545,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,8b709dbe-bae8-4cdf-8a40-c1db3912787e,,commercial,retail,OpenStreetMap,2017-09-07T20:01:17.000Z,,chicago,False
5a512bc2-b5dc-4b98-bdf7-24f675ecf86a,Bath & Body Works,beauty_product_supplier,"['business_equipment_and_supply', 'business_to_business', 'retail']",IL,Mchenry,60050.0,2336 Richmond Rd,42.36357,-88.26648,Microsoft,2025-05-23T14:26:27.630Z,0.77,,,,,,,,chicago,False
fdddde38-4da9-487a-bc90-b4f1893944bd,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Vernon Hills,60061.0,122 Hawthorn Ctr,42.240641,-87.955053,Microsoft,2021-01-19T20:20:39.010Z,0.77,,,,,,,,chicago,False
f4969b49-0e30-449c-8256-6dba81dd31da,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Vernon Hills,60061.0,122 Hawthorne Center Hawthorne,42.2434093,-87.9515303,Microsoft,2012-11-27T12:26:18.407Z,0.77,,,,,,,,chicago,False
ceda1e09-51eb-4843-8525-d7d2f03b50d5,Bath & Body Works,beauty_and_spa,"['cosmetic_and_beauty_supplies', 'shopping']",IL,Vernon Hills,60061.0,122 Hawthorn Ctr,42.2429613,-87.9501089,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,5da833b6-0c90-43d8-9b32-5d552e5b80aa,Hawthorn Mall,commercial,retail,OpenStreetMap,2024-08-04T02:45:42.000Z,,chicago,False
ac4d42c5-8b5f-4ef3-9f09-c56391ed9bd7,Bath & Body Works,hair_supply_stores,"['cosmetic_and_beauty_supplies', 'beauty_and_spa']",IL,Gurnee,60031.0,6951 Grand Ave,42.3846625,-87.9760604,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,06fd681e-0d2b-4be0-b59f-669894ce1fc6,,commercial,retail,OpenStreetMap,2023-01-22T18:02:32.000Z,,chicago,False
b03840a8-a6d6-46c6-bb33-1ca5a446ff46,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Gurnee,60031.0,6951 Grand Ave,42.384752,-87.962265,Microsoft,2021-01-19T19:59:21.413Z,0.77,4acdd13c-9170-4ace-9949-6b3804db927c,,commercial,retail,OpenStreetMap,2018-06-17T17:03:43.000Z,,chicago,False
08e65f9c-3453-4f72-88c3-cc137d0c2ee5,Bath & Body Works,candle_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Gurnee,60031.0,6170 W Grand Ave,42.38993,-87.95932,Microsoft,2025-05-23T14:26:24.670Z,0.77,566da9f0-232e-4491-b0de-e57a2944cdda,Gurnee Mills,commercial,retail,OpenStreetMap,2024-09-22T17:42:00.000Z,,chicago,False
d8e22b61-0f93-479f-84b3-6d9c90403548,Bath & Body Works,hair_supply_stores,"['beauty_and_spa', 'cosmetic_and_beauty_supplies']",IL,Gurnee,60031.0,6170 Grand Ave,42.3873823,-87.9558161,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,566da9f0-232e-4491-b0de-e57a2944cdda,Gurnee Mills,commercial,retail,OpenStreetMap,2024-09-22T17:42:00.000Z,,chicago,False
58f36fb9-69dc-4aee-8ad0-e3abe0d70b18,Bath & Body Works,candle_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",IL,Gurnee,60031.0,6170 W Grand Ave,42.386799,-87.953479,Microsoft,2021-01-19T20:08:44.070Z,0.77,,,,,,,,chicago,False
eb2fd875-a648-449f-896f-8c9ffe7fe9ad,Bath & Body Works,hair_supply_stores,"['wholesale_store', 'beauty_and_spa']",NY,Hamburg,14219.0,3670 McKinley Pkwy,42.7858664,-78.8125158,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,a43b68c6-83f1-4ee7-a339-71a50858068a,,,,OpenStreetMap,2021-10-10T18:39:50.000Z,,buffalo,False
38e77af8-da24-426f-beac-8042aaf54850,Bath & Body Works,hair_supply_stores,['cosmetic_and_beauty_supplies'],NY,West Seneca,14224.0,990 Union Rd,42.8269101,-78.7559438,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,a458c151-8686-47ae-b7f4-292c060389e0,,,,OpenStreetMap,2024-02-03T19:29:36.000Z,,buffalo,False
9cf8f37f-d104-49ee-a48b-72bf36549a98,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NY,Buffalo,14207.0,2101 Elmwood Ave,42.9552,-78.8768,Microsoft,2025-05-23T14:36:46.050Z,0.77,,,,,,,,buffalo,False
1d99a4d1-70fd-48a1-ac6a-903a1bcb0c9e,Bath & Body Works,hair_supply_stores,['cosmetic_and_beauty_supplies'],NY,Buffalo,14207.0,2101 Elmwood Ave,42.9551239,-78.8762805,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,12698623-6235-4933-968b-44dcbe1228d4,Tops,commercial,commercial,OpenStreetMap,2025-03-16T14:25:59.000Z,,buffalo,False
233968d3-9fb0-4282-abb6-ed8fff20b914,Bath & Body Works,perfume_store,"['beauty_product_supplier', 'business_equipment_and_supply', 'business_to_business', 'retail']",NY,Buffalo,14207.0,2141 Elmwood Ave,42.956555,-78.878091,Microsoft,2021-01-19T20:06:59.517Z,0.77,c8189707-3e68-4355-963d-f5e0b03a5be3,,,,OpenStreetMap,2023-12-17T18:34:46.000Z,,buffalo,False
