id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
18ae403a-3fdc-4709-a02d-f31490987eb8,5th amd Wyoming,transportation,,9a056d31-350b-4950-a30e-317fe7168555,,,,philadelphia,PA,Philadelphia,,,40.0230082,-75.1336915,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-01-12T19:18:09.000Z,,False
33c3bfa7-7048-4260-886e-ef8278c3a4fc,AMD Home Care Agency,home_health_care,['medical_supply'],a7aedda1-b5f4-4347-86b0-c2b52d494d45,,commercial,retail,philadelphia,PA,Hatboro,19040.0,1013 W County Line Rd,40.2008068,-75.1196715,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2018-07-05T02:07:33.000Z,,False
1e9d2755-5170-4f3c-af6d-75aed4944cdd,AMD Graphics,printing_services,"['professional_services', 'graphic_designer']",f1ad0a34-739d-4d53-ba03-ef7fa957cfc7,,,,philadelphia,PA,Philadelphia,19154.0,10300 Drummond Rd,40.0823035,-74.998123,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-12-28T20:32:33.000Z,,False
9448be27-103c-4709-85ad-67a1a4b4758a,AMD Lasers,dentist,"['health_and_medical', 'surgical_appliances_and_supplies']",4d4a0eb4-1a1b-4875-9cc3-6bb45e114607,,,,salt-lake-city,UT,West Jordan,84084.0,4628 W Skyhawk Dr,40.6297784,-112.0005754,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-06-30T07:38:12.000Z,,False
eb8008e5-45ac-494a-90e5-6068c409d824,AMD Clinica Hispana,family_practice,['medical_center'],5ca94e1b-7b0d-4932-8e63-7f1f124aade0,,,,new-orleans,LA,Metairie,70003.0,2412 David Dr,29.9981463,-90.2186518,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2019-09-06T21:15:57.000Z,,False
b7b01f56-66dc-404c-b599-77ddcdc93fde,AMD Clinica Hispana,medical_center,['hospital'],0bf618e0-039c-445d-95da-8a26474f2bb5,,,,new-orleans,LA,Gretna,70056.0,448 Terry Pkwy,29.9089344,-90.0304271,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,OpenStreetMap,2022-06-04T21:26:53.000Z,,False
196c60b5-95f8-41d2-988c-caad1b294220,AMD Transmissions and Auto Repairs,automotive_repair,"['automotive', 'it_service_and_computer_repair']",0c8f1588-bd7d-4f85-8a7d-a7d6be785c76,,,,dallas,TX,Irving,75060.0,1021 Allen St,32.802996,-96.9211408,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-12-15T16:36:26.000Z,,False
8a3f4cf4-919e-445b-9b85-b2de8f8ebd78,AMD Construction & Remodeling,kitchen_remodeling,,,,,,dallas,TX,Addison,75001.0,3870 Ponte Ave Unit 372,32.935469,-96.8514421,Microsoft,2025-02-12T20:28:52.203Z,0.77,,,,False
b0f19073-2552-4e0b-a060-1bacf71a8055,AMD Fiberglass Grating,industrial_equipment,"['auto_detailing', 'commercial_industrial']",83b3425e-c125-4bcd-a51c-773596634949,,industrial,industrial,chicago,IL,Mt Prospect,60056.0,1970 Carboy Rd,42.020674,-87.968727,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-03-15T07:35:35.000Z,,False
f2a0f6b5-c70f-44f3-b124-e6b33318546e,AMD Vending LLC,vending_machine_supplier,['industrial_equipment'],27f702a7-ecb1-4246-9d52-7a4db73c1e4b,,industrial,industrial,chicago,IL,Chicago,60621.0,142 W 62nd St,41.7818085,-87.629391,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2024-12-12T17:45:49.000Z,,False
3473b0dd-71a5-47f4-af30-fdc50b616fff,McLeod amd Smyth Racing,auto_company,['auto_manufacturers_and_distributors'],2994ce96-1ce2-4e5b-9c75-e1df6261663e,,residential,detached,fayetteville-springdale,AR,Springdale,72762.0,3885 Elm Springs Rd,36.19279,-94.17299,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-08-22T16:07:18.000Z,,False
b7501650-14c5-418d-bec6-4c0f941f818e,AMD Landscaping,landscaping,,,,,,providence,RI,Coventry,2816.0,498 Washington St,41.6948585510254,-71.5392074584961,Microsoft,2017-01-28T17:40:29.147Z,0.77,,,,False
67424573-5249-47b1-969f-b3da1d9a4470,AMD Pools & Patios,landscaping,"['patio_covers', 'construction_services']",,,,,providence,RI,Coventry,2816.0,498 Washington St,41.6951899,-71.5393,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
a51f1e9d-94ac-4108-93ad-b3237f024388,AMD Detailing,auto_detailing,"['pressure_washing', 'automotive']",8045051c-d675-461e-8f1c-00f72d1594cb,,,,san-diego,CA,Chula Vista,91911.0,1342 Costa Ave,32.603294,-117.072449,Microsoft,2013-01-29T02:12:59.390Z,0.77,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
a51f1e9d-94ac-4108-93ad-b3237f024388,AMD Detailing,auto_detailing,"['pressure_washing', 'automotive']",94601663-ccc8-4938-a509-167c1e2958a4,,,,san-diego,CA,Chula Vista,91911.0,1342 Costa Ave,32.603294,-117.072449,Microsoft,2013-01-29T02:12:59.390Z,0.77,Google Open Buildings,2023-05-01T00:00:00.000Z,0.7462,False
a51f1e9d-94ac-4108-93ad-b3237f024388,AMD Detailing,auto_detailing,"['pressure_washing', 'automotive']",afc8438e-ea6b-4217-9464-471ad7eee45d,,,,san-diego,CA,Chula Vista,91911.0,1342 Costa Ave,32.603294,-117.072449,Microsoft,2013-01-29T02:12:59.390Z,0.77,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
1c94e709-02c1-43db-a0db-1efd32e85df1,AMD Detailing & Pressure Washing,auto_detailing,"['automotive', 'advertising_agency']",bbb62f36-8636-4aea-b6aa-4d7973e49b0c,,residential,apartments,san-diego,CA,San Diego,92101.0,1400 L St,32.7079,-117.15143,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-09-24T21:41:44.000Z,,False
cb2527eb-0091-4311-b1cb-f865e22c0e17,AMD Interiors,interior_design,"['home_improvement_store', 'home_developer']",,,,,san-diego,CA,Santee,92071.0,9224 Fairlawn St,32.8441622,-116.954941,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,False
9c01e77d-b62e-4924-8525-773b98da17fe,AMD Supply LLC,building_supply_store,"['aluminum_supplier', 'business_to_business', 'retail']",27f87c70-1994-414e-920b-f947eac40c7a,,,,miami,FL,Miramar,33027.0,15701 SW 29th St Ste 100,25.9844397,-80.3555987,Microsoft,2023-09-16T23:35:24.243Z,0.77,OpenStreetMap,2024-03-07T18:11:34.000Z,,False
