id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
f1c2ffd9-3430-4da5-931a-22dc5dc9a3e7,Northern Trust,banks,"['bank_credit_union', 'investing']",4e5bf9e3-cab0-469c-a87d-f8a5464fbad6,Northern Trust Plaza,commercial,office,sarasota-bradenton,FL,Sarasota,34236.0,1515 Ringling Blvd,27.3347569,-82.5400978,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2020-12-24T17:51:21.000Z,,True
0a93a079-70d6-4cb9-a14e-8b5534113f9b,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,sarasota-bradenton,FL,Sarasota,34236.0,1515 Ringling Blvd,27.33485984802246,-82.5401611328125,Microsoft,2016-12-16T17:54:17.860Z,0.77,,,,True
f288ab00-97cd-41ae-9f9c-1c0d74f3035d,The Northern Trust Company,bank_credit_union,,,,,,sarasota-bradenton,FL,Lakewood Ranch,34202.0,6320 Venture Dr Ste 100,27.387738,-82.4364781,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
5831fd97-0b5e-4870-bb71-e0b2bc4981e7,Northern Trust,bank_credit_union,"['financial_service', 'banks']",cbf9ca99-f7b2-4029-bba7-b672930e5a8b,,,,cape-coral,FL,Fort Myers,33907.0,7960 Summerlin Lakes Dr,26.545373,-81.886131,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-02-10T04:32:03.000Z,,False
31de2195-0a00-4ff9-9deb-fac70ba7096a,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",cbf9ca99-f7b2-4029-bba7-b672930e5a8b,,,,cape-coral,FL,Fort Myers,33907.0,7960 Summerlin Lakes Dr,26.545394897460938,-81.88611602783203,Microsoft,2016-12-19T20:20:00.273Z,0.77,OpenStreetMap,2021-02-10T04:32:03.000Z,,True
ebee4b80-45dd-42d3-9a08-232b70534cf5,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,fort-worth,TX,Fort Worth,76102.0,301 Commerce St Ste 3050,32.7558701,-97.3309952,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
db6d7173-0417-4ea5-af55-876e3ab4c886,Northern Trust,financial_service,['bank_credit_union'],4cf04406-fdf9-4ab5-bb51-03f18d654744,Russell Investments Center,,,seattle,WA,Seattle,98101.0,1301 2nd Ave,47.6073889,-122.3384383,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2024-05-06T16:24:40.000Z,,False
87d8944a-9f63-4cc4-9972-454b18a6ba4f,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,seattle,WA,Seattle,98101.0,1301 2nd Ave Ste 2600,47.6078414,-122.3375933,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
719b893e-0de1-4179-b6e3-987d7b1a13ac,The Northern Trust Company,bank_credit_union,['mortgage_broker'],3b654c10-5527-4f9d-8739-91343d0e9768,Northern Trust,commercial,commercial,round-lake-beach-mchenry-grayslake,IL,Lake Forest,60045.0,265 E Deerpath Rd,42.251007080078125,-87.8404541015625,Microsoft,2016-12-19T16:52:23.613Z,0.77,OpenStreetMap,2024-07-18T18:03:22.000Z,,True
6fbb8683-f52b-4d2b-84e6-48db48fa440a,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,san-jose,CA,Menlo Park,94025.0,2500 Sand Hill Rd Ste 150,37.4213133,-122.20479,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
da0b60f0-c86f-4042-9eda-3734d7f0900f,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,st-petersburg,FL,Saint Petersburg,33701.0,100 2nd Ave S,27.7694648,-82.6347161,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
11373c57-e19a-4d43-bedd-23e268b0b3a9,The Northern Trust Company,bank_credit_union,,,,,,denton-lewisville,TX,Addison,75001.0,16475 Dallas Pkwy,32.9757298,-96.8242476,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
fef634f4-13ee-437e-baff-f7aedae29aba,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,atlanta,GA,Atlanta,30327.0,3282 Northside Pkwy NW Ste 100,33.8439318,-84.4265805,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
07a0b948-5c8e-4112-8780-184d9cdb37bd,"Northern Trust - Boston, MA",financial_service,"['bank_credit_union', 'banks']",7c9390ce-3c4a-441b-8068-f3aee8247c19,,commercial,commercial,boston,MA,Boston,2110.0,146 Oliver St,42.355852,-71.052487,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2016-12-08T19:03:10.000Z,,False
2c4c6724-d085-4e9c-9dc3-98aa11197905,The Northern Trust Company,bank_credit_union,,,,,,chicago,IL,Naperville,60540.0,401 S Main St,41.7706797,-88.1496653,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
7821105e-ffd0-4f7c-a5c4-aaeccb46e6bf,The Northern Trust Company,bank_credit_union,,,,,,chicago,IL,Hinsdale,60521.0,4 N Washington St,41.8038743,-87.9293081,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
c85bf489-99ef-4e4b-b692-d1c782dfb3d3,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,chicago,IL,Oakbrook Terrace,60181.0,1 Oakbrook Ter,41.8464888,-87.9813605,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
afd25866-cf62-4e87-b5f9-dd272b652bc9,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,chicago,IL,Barrington,60010.0,770 W Northwest Hwy,42.1666259,-88.1576424,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
c97de144-d1da-4d50-bf7c-79407fa2cd9e,The Northern Trust Company,bank_credit_union,"['banks', 'financial_service']",f77861a9-2227-41d9-b988-0794906cc433,Northern Trust Bank,commercial,office,chicago,IL,Chicago,60602.0,181 W Madison St,41.880762,-87.6324899,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2023-05-25T19:57:42.000Z,,True
d7b067a0-b60d-4d66-9bac-3b5a50cd0181,Northern Trust Company,banks,"['financial_service', 'shopping']",1b4a80b9-81ff-4293-b017-d13260c8900b,,commercial,office,chicago,IL,Chicago,60602.0,30 N LaSalle St,41.88283,-87.632923,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-08-23T11:08:41.000Z,,True
6d5c82a8-8efa-4f10-85c1-399265f34758,The Northern Trust Company - ATM,atms,,,,,,chicago,IL,Chicago,60603.0,10 S La Salle St,41.8816028,-87.6323418,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,False
6f7d69d8-6fc4-49c6-9d71-f57e0fdc32a3,Northern Trust Bank,bank_credit_union,"['financial_service', 'investing']",f42bf57a-b5e2-4e57-aab1-8e312992f0e1,Wintrust,commercial,commercial,chicago,IL,Chicago,60647.0,2814 W Fullerton Ave,41.92515,-87.698259,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-10-05T22:33:57.000Z,,False
2f0b1a62-a844-4097-8e46-6f19aecbc75c,The Northern Trust Company,business_management_services,"['consultant_and_general_service', 'bank_credit_union', 'business_to_business_services', 'business_to_business']",,,,,chicago,IL,Winnetka,60093.0,62 Green Bay Rd,42.0923566,-87.7223618,Microsoft,2017-05-12T18:14:21.200Z,0.77,,,,True
719b893e-0de1-4179-b6e3-987d7b1a13ac,The Northern Trust Company,bank_credit_union,['mortgage_broker'],3b654c10-5527-4f9d-8739-91343d0e9768,Northern Trust,commercial,commercial,chicago,IL,Lake Forest,60045.0,265 E Deerpath Rd,42.251007080078125,-87.8404541015625,Microsoft,2016-12-19T16:52:23.613Z,0.77,OpenStreetMap,2024-07-18T18:03:22.000Z,,True
