id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
4383b542-9b80-4e07-b650-84c63b04e346,Copart,auction_house,"['automotive_parts_and_accessories', 'automotive_dealer']",ceae6f38-085e-4ff5-8a90-2d978129719d,,,,boston,MA,North Billerica,1862.0,55 High St,42.5804999,-71.2712754,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-03-06T21:55:10.000Z,,False
cbf56c14-0413-4ac5-9008-77808cb97819,Copart - North Boston,car_auction,['automotive'],accb4b13-e572-494e-8d34-74717812008c,,,,boston,MA,North Billerica,1862.0,55R High St,42.5828399658203,-71.2720642089844,Microsoft,2017-12-28T19:39:24.447Z,0.77,OpenStreetMap,2019-03-10T23:06:43.000Z,,False
e1573bed-4e9e-4d68-b20d-371670a6a172,Copart Salvage Auto Auctions,car_auction,['automotive'],,,,,boston,MA,North Billerica,1862.0,55 High St,42.58377,-71.27186,Microsoft,2012-04-12T13:31:43.063Z,0.77,,,,False
0101c717-1008-4a98-89eb-ed819597b456,Copart,auction_house,"['automotive', 'auto_company']",7cef62e8-b489-4634-8d27-c333a5a4a84e,,,,oakland,CA,Hayward,94545.0,1964 Sabre St,37.6570291,-122.1358352,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-09-18T19:55:18.000Z,,False
9adf0bc7-be65-43da-a149-d37adebc64b5,Copart Salvage Auto Auctions,car_auction,['automotive'],,,,,oakland,CA,Hayward,94545.0,1964 Sabre St,37.65791,-122.13494,Microsoft,2013-01-29T04:45:52.093Z,0.77,,,,False
176e783c-9ad0-48b9-82bc-3fcedb9801e0,Copart,auction_house,"['auto_company', 'automotive']",56a1b929-e71f-496c-a8a2-5ce90dcea485,,industrial,industrial,oakland,CA,Martinez,94553.0,2701 Waterfront Rd,38.0282684,-122.0973138,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-04-17T20:11:40.000Z,,False
f8a4d6fa-cbf6-4539-90a2-ba1396c23e85,Copart - Martinez,auto_manufacturers_and_distributors,"['b2b_autos_and_vehicles', 'car_auction', 'automotive', 'business_to_business']",,,,,oakland,CA,Martinez,94553.0,2701 Waterfront Rd,38.0307846069336,-122.096031188965,Microsoft,2017-12-28T19:39:24.447Z,0.77,,,,False
6a0627ee-b414-4c5a-918e-087376cf590c,Copart - Salt Lake City,auto_manufacturers_and_distributors,"['b2b_autos_and_vehicles', 'car_auction', 'automotive', 'business_to_business']",,,,,salt-lake-city,UT,Magna,84044.0,7320 2100 S Bldg 1,40.72555,-112.0659999,Microsoft,2022-05-17T20:56:15.267Z,0.77,,,,False
988c5679-6f1a-4928-af8d-daa73127b605,Copart Oklahoma City,auction_house,"['automotive', 'towing_service']",70ef3127-77c2-4aa9-a750-e62d63f0415e,,,,oklahoma-city,OK,Oklahoma City,73129.0,2829 SE 15th St,35.4506955,-97.4614489,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-08-02T16:11:14.000Z,,False
44a16e65-99d7-475c-a7e5-65473c883be2,Copart - Oklahoma City,car_auction,['automotive'],,,,,oklahoma-city,OK,Oklahoma City,73129.0,2829 SE 15th St,35.45219,-97.460678,Microsoft,2017-12-28T19:39:24.447Z,0.77,,,,False
4d43dccb-a2f6-43ef-b89c-caaea3503f7a,Copart Salvage Auto Auctions,car_auction,['automotive'],,,,,minneapolis,MN,Fridley,55421.0,3737 E River Rd,45.036861,-93.275549,Microsoft,2012-05-01T15:11:35.313Z,0.77,,,,False
1937863c-cd78-446e-9bf9-cf632c281b9a,Copart,auction_house,"['automotive_repair', 'automotive_parts_and_accessories']",,,,,minneapolis,MN,Minneapolis,55421.0,3737 E River Rd,45.0386547,-93.2750122,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
