id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
cda63c76-2647-49a9-aba9-25d9088a67f4,Homewood Suites by Hilton - Harrisburg East (Hershey Area),hotel,"['accommodation', 'travel']",,,,,harrisburg,PA,Harrisburg,17111.0,3990 Tecport Dr,40.251867,-76.8207103,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
e632abfb-61b9-48c3-901f-228257eedd97,Comfort Inn and Suites Harrisburg Airport Hershey South,hotel,"['accommodation', 'travel']",98159ac1-69b2-469a-a4e7-0c586edf1887,Comfort Inn & Suites,,,harrisburg,PA,Middletown,17057.0,1589 W Harrisburg Pike,40.2003542,-76.7573477,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-11-14T03:46:07.000Z,,False
952a5f8d-3522-4f28-9df6-6ae944cea85e,Comfort Inn & Suites - Harrisburg Airport - Hershey South,resort,"['hotel', 'inn', 'motel']",,,,,harrisburg,PA,Middletown,17057.0,1589 W Harrisburg Pike,40.199847,-76.755397,Microsoft,2025-05-22T04:07:03.030Z,0.77,,,,False
29912099-7e63-44b3-9de3-9eb07846c916,Wingate by Wyndham Harrisburg Near Hershey,hotel,"['accommodation', 'travel']",abcc32bc-4774-43e4-89b8-0175cc3274ea,Best Western Plus,,,harrisburg,PA,Harrisburg,17111.0,1344 Eisenhower Blvd,40.2270535,-76.7968285,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-03-14T09:27:24.000Z,,False
7c1d2a0c-d229-4cd0-858b-e32b6c6129f4,Wyndham Garden Harrisburg/Hershey,resort,['hotel'],39b1f684-c1e3-4864-a922-e3050204f4c5,Hotel Indigo,,,harrisburg,PA,Harrisburg,17111.0,765 Eisenhower Blvd,40.242195,-76.8087706,Microsoft,2016-11-09T23:10:03.650Z,0.77,OpenStreetMap,2024-01-17T03:38:42.000Z,,False
697e3321-4802-4ba2-b065-e8fa806fcc7d,Hotel Indigo Harrisburg-Hershey,hotel,"['accommodation', 'event_planning']",39b1f684-c1e3-4864-a922-e3050204f4c5,Hotel Indigo,,,harrisburg,PA,Harrisburg,17111.0,765 Eisenhower Blvd,40.2421797,-76.8086834,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-01-17T03:38:42.000Z,,True
015cb5aa-0f51-4bd4-87f3-8190da40e457,Red Lion Hotel Harrisburg Hershey,hotel,"['wedding_planning', 'event_planning']",c1d5bc56-df5a-465f-92e0-06e310048145,Red Lion Hotel Harrisburg Hershey,,,harrisburg,PA,Harrisburg,17111.0,4751 Lindle Rd,40.241819,-76.8006575,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-05-01T05:50:44.000Z,,False
87d888d2-8764-49e8-a7da-8ca31ee90de8,Red Lion Hotel Harrisburg Hershey,resort,['hotel'],c1d5bc56-df5a-465f-92e0-06e310048145,Red Lion Hotel Harrisburg Hershey,,,harrisburg,PA,Harrisburg,17111.0,4751 Lindle Rd,40.24179,-76.80055,Microsoft,2021-05-29T20:42:57.207Z,0.77,OpenStreetMap,2022-05-01T05:50:44.000Z,,False
b60f5e36-7977-4e0a-8203-8a1f2a0a0f7e,Sheraton Harrisburg Hershey Hotel,resort,"['hotel', 'motel']",,,,,harrisburg,PA,Harrisburg,17111.0,4650 Lindle Rd,40.242795,-76.797051,Microsoft,2021-11-25T09:07:33.050Z,0.77,,,,False
8e454ee3-d236-4cba-9aa9-3ae18d2714b3,Courtyard by Marriott Harrisburg Hershey,hotel,"['accommodation', 'travel']",f1b7693a-7da6-4b6c-9dbe-e49138ac1e72,Courtyard Harrisburg Hershey,,,harrisburg,PA,Harrisburg,17111.0,725 Eisenhower Blvd,40.2433611,-76.8091742,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-22T02:25:37.000Z,,False
