id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
182ea5d3-cbb6-4701-a404-d2dada2f40c4,Vulcan Materials Company,contractor,"['masonry_concrete', 'commercial_industrial']",VA,Portsmouth,23704.0,800 Constitution Ave,36.8313067,-76.3255038,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,310c90df-1d9c-45bd-8db1-280212484ce5,,,,Microsoft ML Buildings,2022-08-15T00:00:00.000Z,,virginia-beach,True
bf61ec70-fb53-46fd-ab0f-61b3e5a8f3ad,Vulcan Materials Company,contractor,"['masonry_concrete', 'real_estate']",VA,Norfolk,23504.0,954 Ballentine Blvd,36.8512074,-76.247845,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,virginia-beach,True
42fa4856-743b-4680-a2ed-a0286ce8b403,Vulcan Materials Company,commercial_industrial,"['hardware_store', 'masonry_concrete']",VA,Norfolk,23504.0,3425 Westminster Ave,36.8408405,-76.2416531,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,c844b6b7-2661-4338-b049-7bf208c0652c,,commercial,commercial,OpenStreetMap,2016-04-30T05:29:42.000Z,,virginia-beach,True
b889013e-50bb-467c-9509-0acee9ac036c,vulcan materials co. 1709 sherborn St Corona,contractor,['construction_services'],,,92879.0,"Sherborn St, Corona , 92879, United States",33.8595602,-117.5231521,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,riverside-san-bernardino,True
f65a5017-f517-470a-b1ba-cbcd7fb27789,Vulcan Materials Company-Western Division,construction_services,"['commercial_industrial', 'hardware_store']",CA,Rialto,92376.0,2400 W Highland Ave,34.1368311,-117.3568048,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,riverside-san-bernardino,True
ec4ee674-5a3c-4e23-96f2-47dbe60f4211,Vulcan Materials Company,building_supply_store,"['home_improvement_store', 'construction_services']",AZ,Avondale,85392.0,11923 W Indian School Rd,33.4918179,-112.3182627,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,phoenix,True
cef2c932-a430-4df6-9c26-e563111c772a,Vulcan Materials Co.,construction_services,"['home_improvement_store', 'hardware_store']",AZ,El Mirage,85335.0,14521 N 115TH Ave,33.600315,-112.308226,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,45dc3139-13d4-4d5b-a12a-1a22531aa9ca,,,,OpenStreetMap,2023-04-02T04:09:19.000Z,,phoenix,True
81f96851-70b1-4145-aa6f-d72c03620288,Vulcan Materials Company,building_supply_store,"['professional_services', 'hardware_store']",AZ,Phoenix,85009.0,3640 S 19th Ave,33.412539,-112.100263,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,phoenix,True
8efb357b-e05a-4098-8cc3-d265e78c955c,Vulcan Materials,home_improvement_store,"['contractor', 'construction_services']",AZ,Mesa,85213.0,3410 E Virginia St,33.4771381,-111.7540289,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,phoenix,False
af42fe59-7380-4b2b-aa72-4256982ac431,Vulcan Materials Company,building_supply_store,"['construction_services', 'home_improvement_store']",TN,Brentwood,37027.0,115 E Park Dr,36.0354729,-86.7927633,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,2a4d51c0-38d8-4d34-a08d-8fdb6c6f51ab,,commercial,commercial,OpenStreetMap,2019-11-11T16:54:13.000Z,,nashville-davidson,True
0101c597-a294-432b-969e-67e87a9152be,Vulcan Materials Quarry,construction_services,"['masonry_concrete', 'professional_services']",TN,Nashville,37013.0,3187 Franklin Limestone Rd,36.0836267,-86.6740756,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,90e05fb5-c3d7-4902-b44b-f8b4baaf3280,,,,Esri Community Maps,2024-10-15T00:00:00.000Z,,nashville-davidson,False
aba75694-b165-4ccc-a5ee-9991b54417ff,Vulcan Materials Co.,professional_services,"['contractor', 'construction_services']",TN,Nashville,37217.0,121 Bush Rd,36.09398,-86.67237,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,112c533c-a539-4cd1-9027-f593bceb0a31,,,,OpenStreetMap,2023-01-20T16:16:37.000Z,,nashville-davidson,True
