id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
5f3efcd5-b958-4a63-bfdd-10f048aa1539,Schlumberger-Doll Research,education,"['b2b_science_and_technology', 'college_university']",d9e79eab-cfcb-4784-899f-587837f447cd,Draper Labs/ Schlumberger,education,university,boston,MA,Cambridge,2139.0,1 Hampshire St,42.3651401,-71.089916,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-06-26T22:08:19.000Z,,False
5a36c523-38ae-47dc-873c-17a511df2fe5,Schlumberger Oilfield Services,business_manufacturing_and_supply,"['chemical_plant', 'professional_services']",194846dd-1a80-41cd-9400-7c3aab883c4a,Wells Fargo Tower,,,corpus-christi,TX,Corpus Christi,78401.0,615 N Upper Broadway St,27.7969419,-97.3966542,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2014-02-13T22:34:31.000Z,,False
6d2b4520-c19c-4df0-a2e5-550e492c1eaa,Schlumberger Technology Corp,commercial_industrial,"['industrial_company', 'industrial_equipment']",e738bea1-1675-4367-9e01-7dbbb3803d58,,commercial,commercial,fort-worth,TX,Fort Worth,76102.0,100 Throckmorton St,32.755757,-97.334651,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2018-12-14T23:43:31.000Z,,False
6d2b4520-c19c-4df0-a2e5-550e492c1eaa,Schlumberger Technology Corp,commercial_industrial,"['industrial_company', 'industrial_equipment']",e4666880-f0fd-4338-9dba-e612a0d170b2,City Place Tower I,commercial,office,fort-worth,TX,Fort Worth,76102.0,100 Throckmorton St,32.755757,-97.334651,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2021-01-19T04:29:21.000Z,,True
f123e5ce-9204-49fb-b862-9580958c1be9,SLB Local Marketing,advertising_agency,"['marketing_agency', 'web_designer', 'e_commerce_service']",3d12d3a8-b419-4903-9cb1-ac73f300228d,,,,detroit,MI,White Lake,48386.0,9278 Highland Rd Ste 3,42.657203,-83.469976,Microsoft,2020-01-15T15:54:44.507Z,0.77,OpenStreetMap,2021-01-15T15:58:48.000Z,,False
2ef2cb7f-f0b3-49c7-8dca-35839abae216,Schlumberger,business_manufacturing_and_supply,"['chemical_plant', 'bar']",aec87824-5566-447c-9627-72b05bf9334b,,,,lafayette,LA,Broussard,70518.0,4915 Highway 90 E,30.138072,-91.943953,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-04-15T21:54:14.000Z,,False
57df5458-a13f-472d-a035-a5b1a5a0cdf2,Schlumberger,business_manufacturing_and_supply,"['chemical_plant', 'commercial_industrial']",4d3a7ce8-f55f-4f1e-b643-ce7e512ecf6f,,,,lafayette,LA,Broussard,70518.0,100 S Bernard Rd,30.159946,-91.972374,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,Microsoft ML Buildings,2023-03-15T00:00:00.000Z,,False
09b9512e-2b05-4cda-a5cc-c110c53ca798,Schlumberger Oilfield Services,business_manufacturing_and_supply,"['gas_station', 'professional_services']",b23053d3-0ac6-4a1e-9dd4-f1fc10547b59,,,,lafayette,LA,Lafayette,70508.0,1819 W Pinhook Rd,30.1915102,-92.0152608,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-02-14T22:22:33.000Z,,False
e87a9ae8-ff70-4593-93a0-f5cb3ee8b971,Schlumberger Oilfield Services,structure_and_geography,,ac3c9e9d-494e-4faa-b783-14d441bc49be,,,,shreveport,,,71108.0,747 South Valley Dr,32.4289573,-93.7788298,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2015-07-14T16:33:08.000Z,,False
5a77546c-a4b1-42e1-9e41-029f1170a857,Schlumberger Oilfield Service,business_manufacturing_and_supply,"['professional_services', 'industrial_company']",07fe9d80-3da7-44ca-9b6d-523c8d21d016,,,,shreveport,LA,Shreveport,71108.0,2675 Valley View Dr,32.4320278,-93.780011,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-11-02T12:41:33.000Z,,False
1ac9e6dc-042b-43e8-afe9-cd438d1f2bf5,SLB Electrical Contracting,electrician,"['contractor', 'electronics']",,,,,new-york,NJ,Belford,7718.0,495 Roxbury Rd,40.4114526,-74.0871695,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
f7d0c197-b013-4a19-b3e2-528afa1ec099,SLB Education Consultants,educational_services,"['test_preparation', 'professional_services']",,,,,new-york,NY,Scarsdale,10583.0,20 Claremont Rd,41.0181858,-73.78449,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,,,,False
