id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
00aa1d7c-7d80-4ffc-b47c-47adcaf8b6bc,Campbell's Bakery,bakery,"['cupcake_shop', 'desserts']",86b51a3b-e92a-444b-8122-aa87ac5d54c9,,commercial,commercial,new-york,NY,Islip,11717.0,794 Suffolk Ave,40.7811811,-73.2456599,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2017-01-26T23:58:06.000Z,,False
3b741ba8-d3d9-428e-bbd5-d975264d1389,Campbell's Auto Diagnostic & Repair,automotive_repair,['professional_services'],3ca91bc4-6e13-47c5-acfc-27d24dad892f,Brothers Mercedes Repair,,,new-york,NJ,Pompton Plains,7444.0,704 Newark Pompton Tpke,40.9719806,-74.2964537,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2014-03-23T21:18:59.000Z,,False
e21af2b8-7c14-4743-bd49-170c0c4bbbaf,Campbell's Wines & Liquor,liquor_store,['shopping'],cb3f5e6a-3cfe-4963-b50a-add31ed6747a,,,,new-york,NJ,Cliffside Park,7010.0,730 Anderson Ave,40.8295357,-73.9859072,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2020-05-19T20:24:35.000Z,,False
921eaa16-4d5f-4254-900a-1d71b4cbb7cb,Campbell's Carpet & Service,carpet_store,['retail'],,,,,new-york,NY,Port Washington,11050.0,356 Port Washington Blvd,40.8173793,-73.6798165,Microsoft,2025-05-14T20:51:48.693Z,0.77,,,,False
d184c33a-4107-4682-bbad-1d52fb1d16bb,Campbell's Carpet & Service,carpet_store,"['carpet_cleaning', 'home_improvement_store']",d5f93a16-670c-4d40-84d3-39e77331cc7d,,,,new-york,NY,Port Washington,11050.0,356 Port Washington Blvd,40.8173935,-73.6799591,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2020-02-05T15:02:11.000Z,,False
ba1b0c1c-cd8c-4b66-b82d-17b86a3f31eb,Campbell's Carpet and Service,carpet_store,"['flooring_store', 'carpet_cleaning', 'retail']",3f28e01c-72b2-4197-acc7-9e647a52c2c7,,,,new-york,NY,Port Washington,11050.0,413 Main St,40.8295083045959,-73.7020685523748,Microsoft,2017-02-22T22:10:41.213Z,0.77,OpenStreetMap,2021-05-30T19:34:06.000Z,,False
23156377-4dec-4610-866f-8ed782777ad3,Campbell's Market Basket,grocery_store,"['fruits_and_vegetables', 'cafe']",b82177b9-20bb-4d65-b7a7-c1d800207f62,,,,lansing,MI,East Lansing,48823.0,547 E Grand River Ave,42.7335009,-84.4771152,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-02-06T04:18:32.000Z,,False
5a016819-9e04-4450-a08a-431ba9d45b26,Campbell's Lawn Equipment,lawn_mower_store,"['auto_parts_and_supply_store', 'farm_equipment_repair_service', 'retail']",,,,,atlanta,GA,Forest Park,30297.0,810 Morrow Rd,33.5904475,-84.3640876,Microsoft,2015-05-25T12:06:18.680Z,0.77,,,,False
39329b71-38e7-46ab-ab3d-34599f025970,Campbell's Lawn Equipment,nursery_and_gardening,['outdoor_gear'],429f86f6-6f6c-47c7-9102-696224669b52,,,,atlanta,GA,Forest Park,30297.0,810 Morrow Rd,33.5910469,-84.3638275,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2022-05-16T00:33:50.000Z,,False
f8120288-5611-43bd-837b-3510070cbf2e,Campbell's Auto Repair,automotive_repair,"['automotive_dealer', 'automotive']",,,,,pittsburgh,PA,South Park,15129.0,6538 Church St,40.2876202,-80.0231236,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
fbf64139-2b26-459e-8554-efb4a0ab206c,Campbell's Auto and Customs,automotive_repair,"['auto_customization', 'automotive']",e5861fa7-bcaa-483d-af51-7221fedb157b,Meineke,commercial,commercial,pittsburgh,PA,McKeesport,15132.0,4236 Walnut St,40.32151,-79.8374,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-01-17T03:39:19.000Z,,False
6d9dfaff-3eef-4bb2-a448-85f5a604300d,Campbell's Auto and Customs,auto_customization,['automotive'],fc48b363-a94a-49da-b578-026b353aa8f8,Campbell's Auto & Customs,,,pittsburgh,PA,McKeesport,15132.0,627 Rebecca St,40.3479779,-79.8732377,Microsoft,2019-11-29T13:05:10.627Z,0.77,OpenStreetMap,2018-07-22T16:32:57.000Z,,False
ef229bc5-23e1-4b0c-bdbf-60f9b8ee6107,Campbell's Nutrition,vitamins_and_supplements,"['health_food_store', 'organic_grocery_store']",f1dcd7f3-40c3-466e-8a81-7f193f35eefe,,,,des-moines,IA,Urbandale,50322.0,2749 100th St,41.6196279,-93.7547716,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-12-29T02:30:12.000Z,,False
