id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
c496b0b6-62bb-4603-add2-20d3cf96a68c,MetLife Stadium,stadium_arena,"['arts_and_entertainment', 'topic_concert_venue']",,,7073.0,N Service Rd,40.8115577,-74.0843596,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,,,,,new-york,False
1a8c80b3-f9b6-4506-a7c0-07bb94df17a5,Metlife Tailgate G1,bar,,NJ,East Rutherford,7073.0,Metlife Stadium Parking Lot,40.813369,-74.0767014,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,,,,,new-york,False
83cd7e05-f6fd-4596-a0fb-57a22051016d,MetLife Parking Lot G,parking,,,,7073.0,,40.8138,-74.077638,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,,,,,new-york,False
4c5061a1-9280-4d38-8348-7cf700d99194,Giants Stadium Aka MetLife Stadium,stadium_arena,"['football_stadium', 'insurance_agency']",NJ,East Rutherford,0.0,,40.8131854,-74.0761277,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,new-york,False
3fc45ee6-e3d3-4b5a-b82d-f98b6aa899c2,Met Life Stadium Lot D3,stadium_arena,"['arts_and_entertainment', 'parking']",,,7073.0,,40.8104812,-74.0727448,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,new-york,False
3af908e5-af1b-4867-a124-b4c88a300bb6,Metlife,stadium_arena,"['insurance_agency', 'football_stadium']",,,7073.0,NJ-120,40.8094899,-74.0724695,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,,,,,new-york,False
c01e363c-ed50-4ac5-a003-5f979a5427b1,Verizon Corner Suite - MetLife Stadium,stadium_arena,"['football_stadium', 'soccer_stadium']",,,7073.0,,40.812636,-74.074834,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,9e234e31-7de1-4797-a37b-e85b937c21c8,,entertainment,stadium,OpenStreetMap,2025-01-12T19:33:24.000Z,,new-york,False
c3a364ef-09e9-4f51-816d-b533ea93526f,Commisioner's Club Metlife Stadium,american_restaurant,['stadium_arena'],NJ,East Rutherford,7073.0,1 Metlife Stadium Dr,40.8134667,-74.074676,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,new-york,False
ce4695e0-c33d-4d84-9659-e7fad652225e,The Jets Green Room At Metlife Stadium,stadium_arena,"['football_stadium', 'arts_and_entertainment']",NJ,East Rutherford,7073.0,102 State RT 120,40.813287,-74.0743613,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,new-york,False
16f92e93-93d2-41e3-9eb4-6b9fb5523579,Bud Light Beer Garden at MetLife,stadium_arena,"['beer_garden', 'bar']",NJ,East Rutherford,7073.0,1 Metlife Stadium Dr,40.813298,-74.074337,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,,,,,new-york,False
f7222d59-681d-444d-b687-59c128e0d6cb,MetLife Stadium,football_stadium,"['stadium_arena', 'active_life']",NJ,East Rutherford,7073.0,1 Metlife Stadium Dr,40.8135306,-74.0743013,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,new-york,False
bba88e1a-903a-4654-801f-b0b164d7a78c,MetLife Stadium Tailgate Lot M1,stadium_arena,"['sports_and_recreation_venue', 'baseball_field']",,,7073.0,,40.8167669,-74.0785727,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,new-york,False
194f6272-c78e-4b93-99cf-6bfd84f351ce,Metlife New Meadowlands Stadium,stadium_arena,"['football_stadium', 'insurance_agency']",NJ,East Rutherford,0.0,,40.8295705,-74.0833833,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,,,,,new-york,False
588be661-3bd6-4e31-b1a0-fe63cc73df88,MetLife,insurance_agency,,NJ,Fairview,7022.0,263 Walker St,40.8163402,-73.9940952,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,b2d02016-620c-495d-97d8-e77773033aa4,,,,Microsoft ML Buildings,2022-10-16T00:00:00.000Z,,new-york,False
32b8e6ce-f104-474f-a037-3d618fedc6c1,Avery Rogers - MetLife Auto & Home,insurance_agency,,NC,Greensboro,27407.0,3 Centerview Dr,36.04943,-79.83997,meta,2025-06-02T07:00:00.000Z,0.242152466367713,f35b1c68-dd86-46ea-bbad-cbf67891b6ac,,,,OpenStreetMap,2019-02-20T21:04:11.000Z,,greensboro,False
6ea3426e-3bb2-4aaf-b15e-519dd7b4cdec,George Smith MetLife Auto & Home,insurance_agency,,NC,Greensboro,27410.0,3300 Battleground Ave,36.121526,-79.843061,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,abffeba2-8ce3-46b7-ba70-e2004195e089,,commercial,office,OpenStreetMap,2025-01-24T22:17:35.000Z,,greensboro,False
6a550549-44f4-4edb-9dc4-8bfe66c3d54e,MetLife,insurance_agency,,OH,Miamisburg,45448.0,9797 Springboro Pike,39.6086525,-84.2320378,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,f500bd5e-0854-419c-aea6-786f431cec95,MetLife Auto and Home,commercial,commercial,OpenStreetMap,2021-08-16T18:25:24.000Z,,dayton,False
decfb33d-680b-420c-97e9-26e1befc9a5e,Shannon Walker MetLife Auto and Home Insurance,insurance_agency,,OH,Moraine,45439.0,3131 S Dixie Dr,39.7033488,-84.202662,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,dayton,False
2f0bc9fa-fa02-4240-b9ad-0be55cdecf69,MetLife Auto & Home,insurance_agency,['financial_service'],OH,Dayton,45458.0,1440 Yankee Park Pl,39.6254245,-84.1979051,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,755665a6-ea7e-4f4d-987f-1eb530770eb2,Yankee Office Park,commercial,office,OpenStreetMap,2020-12-23T01:35:51.000Z,,dayton,True
9c87276f-e43a-419f-9d5d-44c7fde937ad,MetLife Auto & Home Insurance,insurance_agency,,NY,Cicero,13039.0,8437 Brewerton Rd,43.1788299,-76.1207673,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,,,,,syracuse,False
32129e44-58cd-4772-845c-e722c8c80032,Met Life,insurance_agency,,VA,Virginia Beach,23462.0,4460 Corporation Ln,36.8471733,-76.130664,meta,2025-06-02T07:00:00.000Z,0.909823677581864,83a6df5f-ee43-4cee-bda1-17ef1849041c,,commercial,commercial,OpenStreetMap,2016-03-07T21:47:53.000Z,,virginia-beach,False
a3c3c15f-2047-414b-8e29-0eb887e678f0,MetLife,corporate_office,['private_establishments_and_corporates'],AZ,Tempe,85281.0,60 E Rio Salado Pkwy,33.42991791665554,-111.93875312805176,Microsoft,2015-05-08T22:18:40.010Z,0.77,,,,,,,,phoenix,True
6fed12ed-4c86-4f8f-b98c-fae2d056a1ce,MetLife Auto and Home,insurance_agency,,AZ,Mesa,85212.0,6903 E Parkway Norte,33.3388794,-111.6852239,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,42341933-7590-4b49-bbaa-313c13f4d5d2,Insight Construction Consulting,,,OpenStreetMap,2021-12-27T03:02:35.000Z,,phoenix,False
0e0f9ec9-5813-48fc-b291-55d879abff12,MetLife,insurance_agency,['professional_services'],CA,San Francisco,94102.0,870 Market St,37.78538,-122.4075,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,3e5528c8-aff5-4c60-af28-343aee5fc300,Flood Building,,,OpenStreetMap,2024-08-25T14:24:04.000Z,,san-francisco,False
0e0f9ec9-5813-48fc-b291-55d879abff12,MetLife,insurance_agency,['professional_services'],CA,San Francisco,94102.0,870 Market St,37.78538,-122.4075,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,3e5528c8-aff5-4c60-af28-343aee5fc300,Flood Building,,,OpenStreetMap,2024-08-25T14:24:04.000Z,,oakland,False
b0083bf3-4001-413e-9616-5e5149bfe292,MetLife Insurance,corporate_office,['private_establishments_and_corporates'],CA,Walnut Creek,94597.0,1255 Treat Blvd Ste 400,37.9265850037336,-122.059067711234,Microsoft,2012-01-30T17:03:58.217Z,0.77,,,,,,,,oakland,True
ed6f316a-a629-4c84-9d72-21548b082394,Metlife Auto & Home,professional_services,"['financial_service', 'insurance_agency']",TX,Irving,75063.0,3660 Regent Blvd,32.919647,-96.997884,meta,2025-06-02T07:00:00.000Z,0.296943231441048,af91dad2-745e-43ae-bfd8-fc091e88ea7e,,commercial,office,OpenStreetMap,2023-06-18T03:22:49.000Z,,denton-lewisville,True
1faa0dac-9de5-49e8-b3e2-e4884a1237e2,MetLife Auto & Home Insurance,insurance_agency,,NY,Buffalo,14221.0,18 Limestone Dr,42.961572,-78.710862,meta,2025-06-02T07:00:00.000Z,0.242152466367713,898526c3-a5f3-4130-a760-e8b56ae8d162,,,,OpenStreetMap,2024-03-21T06:54:30.000Z,,buffalo,False
