id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
363abe9b-750e-4388-abfe-d0665f25a653,"Old Dominion Floor Co., Inc.",carpet_store,"['contractor', 'construction_services']",,,,,richmond,VA,Midlothian,23112.0,3350 Speeks Dr,37.4408904,-77.5951327,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,True
4c1a276b-b750-46f7-ba09-7b2d46cc79d0,Old Dominion Insulation,contractor,"['construction_services', 'industrial_company']",1091a593-340f-474d-bc19-880702adf528,,,,richmond,VA,Midlothian,23112.0,12764 Oak Lake Ct,37.4571409,-77.6319186,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-05-28T11:50:54.000Z,,False
9db6bf59-e726-4504-a05b-480fc7408aa4,Old Dominion Firestopping,shopping,"['mortgage_broker', 'environmental_and_ecological_services_for_businesses']",1091a593-340f-474d-bc19-880702adf528,,,,richmond,VA,Midlothian,23112.0,12764 Oak Lake Ct,37.457213,-77.6316628,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2025-05-28T11:50:54.000Z,,False
711d4c69-1e59-4ce8-9e71-044b4b57ebc4,Old Dominion Tire Services,automotive_repair,"['tire_dealer_and_repair', 'automotive']",,,,,richmond,VA,Midlothian,23112.0,3111 Warbro Rd,37.4458083,-77.6262641,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
16a1615f-e80b-4b5e-8ce5-1eee6f945a18,Old Dominion Floor Co Inc,rug_store,"['flooring_contractors', 'online_shop', 'flooring_store', 'retail']",,,,,richmond,VA,Midlothian,23112.0,3350 Speeks Dr,37.441709,-77.595191,Microsoft,2025-02-15T02:31:47.063Z,0.77,,,,True
0f6aed7f-6cc7-48f5-9ef6-186a93827f32,Old Dominion Public Adjusters,professional_services,"['home_improvement_store', 'contractor']",702b3e91-a79e-4d8e-bd6f-beddf5412c2b,Pocoshock Trade Center,,,richmond,VA,Richmond,23235.0,7619 Pocoshock Way,37.4666739,-77.5323831,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2019-08-29T06:11:09.000Z,,False
73fbc9c9-622d-47fd-854f-97b753979235,Old Dominion Eye Foundation,hospital,"['health_and_medical', 'community_services_non_profits']",5d927c7d-b80f-4352-9cdd-ccf1e8b57f97,,,,richmond,VA,Richmond,23236.0,9200 Arboretum Pkwy,37.4942045,-77.5686532,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-08-29T02:45:58.000Z,,False
73a6e197-2175-4287-b3c2-bb4cc895602e,Old Dominion Pediatrics,pediatrician,"['hospital', 'family_practice']",95f7568f-8e0e-4614-b3a5-63c678c66bb2,,,,richmond,VA,Richmond,23235.0,9323 Midlothian Tpke,37.498114,-77.5706471,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-08-29T02:45:58.000Z,,False
f9ea6f37-440d-4b67-b92d-30d4d273c3fe,"Old Dominion EMS Alliance, Inc",community_services_non_profits,"['ambulance_and_ems_services', 'health_and_medical']",,,,,richmond,VA,Henrico,23294.0,7818 E Parham Rd,37.5098019,-77.5926067,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,True
265327ed-0e49-461c-ac8b-aad2f47bb684,Old Dominion Tree Company,tree_services,['landscaping'],,,,,richmond,VA,Richmond,23235.0,10325 Huntersdell Ln,37.51363,-77.58613,Microsoft,2019-06-04T20:46:16.757Z,0.77,,,,False
